source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2763	806	0.46	-115.973	source:189,333,909,1026,1103,1109,1268,1284,1331,8407	target:56,1237,1238,1852,6674,6720,7822	Tertiary alcohols
2763	953	0.46	16.106	source:189,707,909,1112,1146,1192,1284,2835,6326	target:411,435,469,510,515,948,971,1237,2564,2568,4801,5068,5127,6350,6580,7459,7549,7930	Tertiary alcohols
2800	806	0.41	-12.022	source:457,5062,5105,5126	target:707,944,974,1018,1127,1168,1192,1237,1238,7822,8469	Tertiary alcohols
2800	953	0.47	120.058	source:508,5062,5105	target:411,435,460,502,515,944,948,962,971,974,1018,1168,1237,1331,1426,2564,2565,2568,3972,4848,5068,7350,7549,7968	Tertiary alcohols
2810	806	0.41	-94.078	source:333,435,457,502,510,1026,1103,1109,1225,1227,1240,1331,1433,2564,4783,4796,4801,4802,5001,5065,5079,5126,8405,8427	target:487,1190,1852,2055,6674,6720,7743,7822,8274,8469	Tertiary alcohols
2886	2886	1.00	0.000	source:	target:	Tertiary alcohols
2894	2894	1.00	0.000	source:	target:	Tertiary alcohols
2903	806	0.44	-78.068	source:502,510,1103,1109,1331,1707,6962	target:707,944,1018,1192,1852,6674,6720,7822,8469	Tertiary alcohols
2903	953	0.43	54.011	source:508,1707,2835,6962	target:411,515,720,944,948,971,1018,2568,6580,6902,6965,7210,7459,7549,7930,8210	Tertiary alcohols
293	240	0.73	-162.032	source:55,357,486,785,1428,1433,1480,4418,4818,6218,7008,7044,8206,8303,8412,8447,8448	target:465,1159	Tertiary alcohols
293	257	0.43	-162.031	source:55,357,476,486,497,721,785,4418,7044	target:	Tertiary alcohols
2961	2961	1.00	0.000	source:	target:	Tertiary alcohols
2977	1010	0.44	-194.057	source:31,329,335,418,486,785,1004,1122,3181,4835,4836,8104,8126	target:354,5126	Tertiary alcohols
2977	1462	0.42	-16.010	source:333,466,486,714,785,1268,8327	target:508,865,5068,6633,7021,7707,7755,7959,8083	Tertiary alcohols
2977	1475	0.42	-178.063	source:31,57,329,335,418,459,470,486,514,521,709,785,1004,1122,1268,1284,1305,1433,4835,4836,6160,8280,8327,8447	target:2,49,354,865,1107,1226,3061,4833,4882,5126,5129,6211,6565,6633,7021,7105,7707,7737,7959,8723	Tertiary alcohols
2977	1638	0.46	0.000	source:	target:481,1189,8083	Tertiary alcohols
2977	1734	0.43	30.011	source:	target:481,484,865,4833,5068,5126	Tertiary alcohols
2977	416	0.42	-16.031	source:31,57,329,335,418,459,470,514,709,1004,1268,4835,4836,7413,8104,8327	target:30,180,354,865,990,2565,2816,3061,4558,4833,4882,5001,5068,5126,5129,6165,6211,6219,6281,6565,6595,6633,6875,7021,7105,7707,7737,7959,8648,8723	Tertiary alcohols
2977	846	0.41	-178.063	source:31,57,329,335,418,459,470,486,514,516,521,709,785,1004,1238,1268,1284,4835,4836,7413,8104,8280,8327	target:50,180,865,990,1310,1480,2816,3061,4081,4558,4818,4833,4882,5001,5068,5126,5129,5136,5139,5146,5214,5367,5903,6165,6211,6219,6238,6432,6565,6595,6633,6875,7006,7021,7044,7105,7659,7707,7737,7959,8206,8412,8448,8648,8723	Tertiary alcohols
2977	914	0.41	-12.000	source:7153,8126	target:510,865,4833	Tertiary alcohols
2977	986	0.42	-12.000	source:341,1268,3181,7153,8126,8327	target:484,1138	Tertiary alcohols
298	240	0.54	-162.032	source:55,486,785,1081,1103,1199,1433,2835,4818,6218,8412,8447	target:465,1159,2601,4803	Tertiary alcohols
298	257	0.44	-162.031	source:55,486,721,785	target:	Tertiary alcohols
298	293	0.48	-0.000	source:	target:	Tertiary alcohols
2988	2988	1.00	0.000	source:	target:	Tertiary alcohols
2994	2994	1.00	0.000	source:	target:	Tertiary alcohols
3001	2780	0.41	-46.005	source:139,510,1373,1394,2564,4798,5105,6162,6731,8758	target:	Tertiary alcohols
3005	1068	0.51	-150.032	source:329,418,486,785	target:1226,8433,8723	Tertiary alcohols
3005	1734	0.42	44.026	source:	target:336,7089,8568,8684	Tertiary alcohols
3005	2689	0.43	85.998	source:30,59,460,487,865,1534,2565,4848,8447	target:1240,5111	Tertiary alcohols
3005	416	0.41	-2.016	source:57,329,418,459,470,514,709	target:884,3061,3179,6281,6393,6565,6595,6633,6875,7021,7105,7153,7707,7737,7959,8434,8723	Tertiary alcohols
3005	986	0.44	2.015	source:30,1422,2565	target:336,1138,7089,7413,8684	Tertiary alcohols
3020	1294	0.46	4.008	source:110,510,1190,1367,1426,2565,4797,6580,6587,6677,6965,7120,7572,7639,7640	target:56,508,720,1238	Tertiary alcohols
3021	3021	1.00	0.000	source:	target:	Tertiary alcohols
3093	3093	1.00	0.000	source:	target:	Tertiary alcohols
3128	3128	1.00	0.000	source:	target:	Tertiary alcohols
316	240	0.50	-0.000	source:50,1103,1428,1433,2835,4818,8447	target:1159,3053,6595	Tertiary alcohols
316	293	0.51	162.031	source:	target:486,721,785,1242,4418,6281,6595,7008	Tertiary alcohols
316	298	0.42	162.031	source:	target:486,721,785,884,958,1237,1242	Tertiary alcohols
3182	3182	1.00	0.000	source:	target:	Tertiary alcohols
3186	3186	1.00	0.000	source:	target:	Tertiary alcohols
3204	953	0.51	-20.026	source:508,1707,6731	target:411,460,515,944,948,962,971,974,1018,1168,2568,4848,7549	Tertiary alcohols
3262	3262	1.00	0.000	source:	target:	Tertiary alcohols
3273	1058	0.49	0.000	source:7760	target:	Tertiary alcohols
3273	1074	0.48	-0.000	source:481,1103	target:139,1388,4083	Tertiary alcohols
3273	1462	0.48	-0.000	source:333,466,481,4801	target:139,1169,6333,7569,7755	Tertiary alcohols
3273	1655	0.69	34.006	source:865,1708,4807,5068,5129	target:	Tertiary alcohols
3354	352	0.41	-25.980	source:50,457,712,990,1026,1101,4081,4833,5063,5367,5379,6160,6211,6219	target:1216,8434	Tertiary alcohols
3385	3385	1.00	0.000	source:	target:	Tertiary alcohols
3389	2486	0.49	-1.980	source:25,128,139,189,1103,1240,1367,4797,4800,4801,5062,5079,5105,5109,5126,6160,6509,6580,6677,6965,6988,7120,7144,7257,7312,7491,7569,7572,7639,7640,7780,7840,8329,8494,8540,8772	target:33,474,499,674,707,884,1098,1112,1123,1146,1183,1192,1216,1226,1710,1852,2055,5089,6506,6674,6720,6773,7158,7355,7743,7822,8098,8178,8274,8469	Tertiary alcohols
3389	415	0.43	114.104	source:25,128,139,189,333,466,712,1026,1367,4800,5062,5105,6509,6677,6988,7144,7257,7312,7491,7569,7572,7639,7640,7780,7840,8329,8494,8540,8772,8871	target:435,489,499,502,962,1216,1708,2055,2564,2568,3972,7549,7743,8274	Tertiary alcohols
3441	806	0.43	36.057	source:33,333,474,909,910,1026,1069,1101,1102,1103,1109,1147,1195,1240,1242,1331,1433,4783,4968,5062,5079,8491	target:110,336,484,508,875,895,1138,1189,1695,1852,4835,6225,6674,6720,6869,7089,7303,7743,7822,8270,8274,8463,8568,8605,8609,8657,8684,8730	Tertiary alcohols
3441	953	0.43	168.136	source:33,474,707,909,910,1069,1102,1112,1146,1147,1169,1183,1192,1242,2835,4783,4968,5062,8491	target:110,336,411,435,484,489,499,875,895,1138,1189,1426,1695,2564,2568,3972,4835,6225,6350,6580,6869,6902,6965,7089,7210,7303,7350,7459,7549,7743,7930,7968,8210,8270,8274,8463,8568,8605,8609,8657,8684,8730	Tertiary alcohols
3508	1462	0.46	-0.000	source:990,1710,4833,6211	target:7707,7959	Tertiary alcohols
3508	1475	0.46	-162.053	source:30,31,139,329,335,336,337,418,459,470,476,487,514,709,875,1138,1189,1422,1433,1695,1710,2565,4568,4835,4836,6869,7089,7303,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:714,899,1044,6565,7105,7707,7737,7959,8723	Tertiary alcohols
3508	240	0.43	-162.053	source:31,55,329,335,336,337,418,459,470,487,514,709,875,1103,1138,1189,1422,1433,1695,1710,4568,4835,4836,6869,7089,7303,7413,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:465,714,899,1044,1159,1310,2601,3053,3179,4083,4803,4863,5903,6431,6565,6595,7105,7707,7737,7959,8723	Tertiary alcohols
3521	1522	0.48	-0.000	source:910	target:6988,7572,7639,7640	Tertiary alcohols
3521	953	0.59	84.094	source:189,474,909,910,1004,1069,2835,6962,8491	target:411,435,460,476,502,515,948,971,2564,2568,3972,4848,6580,7549	Tertiary alcohols
3540	1294	0.46	-96.008	source:110,443,499,1190,1426,1698,1708,6677,7572,7639,7640	target:25	Tertiary alcohols
3648	3648	1.00	0.000	source:	target:	Tertiary alcohols
3685	1015	0.89	0.000	source:59,341,1169,1199,1331,1433,1534,1708,2835,4083,4848,5124,6211,6218,6875,7021,7105,7707,7959,8434,8447,8607,8723	target:418,508,5112,6431	Tertiary alcohols
3685	1426	0.51	-15.995	source:341,1081,1199,4083,6218,6875,8434,8723	target:	Tertiary alcohols
3685	1462	0.43	164.068	source:333,466,1081,1199,4833,6211,8434,8723	target:31,336,337,418,459,470,508,514,709,875,4835,4836,6160,6981,7089,7303,7413,7569,7755,8083,8104,8568,8605,8609,8657,8684	Tertiary alcohols
3685	240	0.53	2.016	source:1081,1103,1199,1200,1433,2835,6218,8447	target:49,465,508,1159,2601,4803,6431,6595,7737	Tertiary alcohols
3685	257	0.49	2.016	source:1284	target:4818,6595,7737	Tertiary alcohols
3685	293	0.52	164.047	source:	target:49,357,486,721,785,1480,4818,6219,6281,6595,7008,7044,7480,7659,7737,8206,8303,8448	Tertiary alcohols
3685	316	0.51	2.016	source:1070	target:4818,6219	Tertiary alcohols
3685	416	0.41	164.047	source:	target:486,721,785,2565,6160,6219,6281,6393,6595,7737	Tertiary alcohols
3685	846	0.61	2.016	source:1284	target:1480,4818,5136,5139,5146,5214,5367,6219,6238,6595,7006,7044,7659,7737,8206,8448	Tertiary alcohols
3685	914	0.41	168.079	source:515,1063,1081,1199,3061,4083,6218,6633,6875,7021,7105,7707,7959,8126,8434,8723	target:31,336,418,459,470,486,510,514,521,709,785,4568,4835,4836,5118,6160,7303,7413,8104,8521,8568,8661,8684	Tertiary alcohols
3737	1006	0.58	-0.000	source:6074	target:	Tertiary alcohols
3737	1495	0.55	-0.000	source:1099,1410,6962	target:2816,4798,4803,5379,5423,6069,6071	Tertiary alcohols
3782	1019	0.51	-30.011	source:33,1225,1240,1433	target:30,59,411,460,865,1101,2565,4848,6218,6326,6380,6506,6885,6917,6930,6966,7160,7761	Tertiary alcohols
3782	1067	0.42	36.021	source:33,861,948,1216,1225,1240,4801	target:30,716,865,2565,6432,8210	Tertiary alcohols
3782	1389	0.44	-114.104	source:33,56,435,469,476,477,489,502,508,948,1216,1225,1433,5109,5116,5126,5127	target:1101,1146	Tertiary alcohols
3782	1522	0.50	-84.094	source:33,56,435,469,477,502,508,948,1216,1225,5109	target:30,712,865,2565,6988,7572,7639,7640,7780,8494,8871	Tertiary alcohols
3782	2486	0.49	-116.084	source:435,469,476,502,510,948,1103,1240,1331,4801,5109,5126,5127,6160	target:474,707,865,884,958,1098,1112,1123,1146,1183,1226,2565,5089,6506,6674,6720,6773,7158,7355,7822,8098,8178,8469	Tertiary alcohols
3782	2763	0.45	-16.106	source:56,57,435,469,510,948,1225,1240,4801,5127,6350	target:707,716,1112,1146,1284,6326	Tertiary alcohols
3782	320	0.43	-100.089	source:33,435,502,510,948,1433,5109	target:865,2565	Tertiary alcohols
3782	415	0.57	-0.000	source:33,1026	target:30,460,865,2565,4848	Tertiary alcohols
3782	806	0.49	-132.079	source:33,435,457,502,510,948,1026,1103,1109,1225,1240,1331,1433,4801,5126	target:707,6674,6720,7822,8469	Tertiary alcohols
3794	3794	1.00	0.000	source:	target:	Tertiary alcohols
3818	2486	0.41	36.000	source:189,469,476,510,1103,1331,6160,6677,6988,7572,7639,7640	target:33,474,499,508,707,884,944,958,974,1018,1098,1112,1123,1127,1146,1168,1183,1192,1216,1226,1237,1238,1852,2055,5089,6506,6674,6720,6773,7158,7355,7743,7822,8098,8178,8274,8469	Tertiary alcohols
3825	3825	1.00	0.000	source:	target:	Tertiary alcohols
3889	1462	0.42	-192.042	source:142,486,714,721,980,5146,5214,6053,6103,6211,6393,8316,8723	target:31,8568	Tertiary alcohols
3889	1475	0.51	-354.094	source:50,139,470,486,487,514,521,721,1433,2055,4081,5146,5214,6053,6160,6393,6965,7569,7755,8083,8349,8447	target:466,3061,6565	Tertiary alcohols
3889	240	0.67	-354.094	source:50,55,470,486,487,514,521,1103,1200,1433,2055,5214,6053,6160,6221,6393,6965,7413,7569,7755,8083,8349,8447	target:333,465,466,1159,3053,3061,4803,5903,6565,6595	Tertiary alcohols
3889	257	0.61	-354.094	source:55,470,486,497,514,516,521,721,980,2055,6053,6103,6160,6393,6965,7413,7569,8083,8349	target:3061,6565,6595	Tertiary alcohols
3889	293	0.48	-192.063	source:470,487,514,521,2055,6053,6221,6965,7413,7569,7755,8083,8349	target:357,3061,4418,5903,6565,6595,7480	Tertiary alcohols
3889	416	0.48	-192.063	source:142,470,484,514,980,2055,6053,6103,6221,6965,7413,7755,8083	target:3061,6565,6595	Tertiary alcohols
3889	846	0.50	-354.094	source:2,189,470,486,497,508,514,516,521,721,980,2055,6053,6103,6221,6393,6965,7413,7569,7755,8083,8349	target:466,3061,5903,6565,6595	Tertiary alcohols
3989	1321	0.43	36.021	source:487,1190,1708,4833,6211	target:712,1227,1240,6053,6171,6221,8299,8421,8494,8871	Tertiary alcohols
3989	1734	0.41	42.011	source:1199,8083,8270	target:	Tertiary alcohols
3989	3308	0.45	18.011	source:487,1190,4833,6211	target:2,25,128,712,884,1240,1902,5118,6221,6509,6580,6965,6988,7120,7312,7840,8494,8871	Tertiary alcohols
3989	914	0.42	0.000	source:1081,1199	target:5118	Tertiary alcohols
3989	986	0.50	-0.000	source:341,1081,1199,2565	target:5118	Tertiary alcohols
4113	1203	0.79	-0.000	source:	target:	Tertiary alcohols
4113	589	0.84	-0.000	source:	target:	Tertiary alcohols
415	320	0.65	-100.089	source:435,460,502,510,948,971,2568,4848,5109	target:333,466	Tertiary alcohols
416	240	0.73	-162.032	source:55,486,785,1103,1305,1433,2835,6160,6218,6393,8447	target:465,1159,2601	Tertiary alcohols
416	257	0.44	-162.031	source:55,486,721,785,1305,6160,6393	target:	Tertiary alcohols
416	293	0.63	0.000	source:	target:	Tertiary alcohols
416	298	0.61	0.000	source:	target:	Tertiary alcohols
416	316	0.57	-162.031	source:486,721,785,884,1237,1238,1242,1305,6281,6393,6595	target:	Tertiary alcohols
4174	1607	0.43	-132.115	source:456,458,499,502,510,512,515,517,519,674,813,873,893,918,948,1068,1120,1141,1166,1184,1211,1219,1708,4842,7743	target:139,333,460,466,484,712,1026,1238,4800,5062,5068,5124,5127,6580,6965,6988,7569,7572,7639,7640,7780,7968,8329,8871	Tertiary alcohols
4174	2433	0.68	-0.000	source:189,456,458,512,517,519,813,873,893,918,1068,1120,1141,1166,1184,1211,1219,4842	target:484,5068,5127,6902,7968	Tertiary alcohols
4174	3674	0.41	-14.089	source:456,458,502,512,515,517,519,813,873,893,918,948,1068,1120,1141,1166,1184,1211,1219,4842	target:712,1026,1147,1534,1698,5062,6509,6677,6965,6988,7572,7639,7640,7780,7968,8494,8871	Tertiary alcohols
4180	3015	0.44	1.994	source:117,336,337,484,875,895,1138,1189,1190,1695,1698,4568,6225,6580,6677,6869,6965,7089,7120,7350,7491,7572,7639,7640,7760,7968,8083,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	target:909,962,1052,1147,1188,1192	Tertiary alcohols
423	320	0.46	51.995	source:510,1698,6677,7572,7639,7640	target:720,1168,1240,2055,2562,7743,8274	Tertiary alcohols
423	392	0.62	0.000	source:	target:	Tertiary alcohols
423	415	0.43	152.084	source:333,466,1698,6677,7572,7639,7640	target:30,460,489,502,720,944,962,1018,1168,1216,2055,2562,2568,3972,4848,5126,7549,7743,8274	Tertiary alcohols
4248	2091	0.46	2.016	source:359,497,6538	target:414,874,1425	Tertiary alcohols
4286	3540	0.41	-70.043	source:25,4801,7840	target:	Tertiary alcohols
4339	4339	1.00	0.000	source:	target:	Tertiary alcohols
4378	3806	0.41	164.069	source:50,1222,4081,5214,5367,5379,7305	target:31,110,117,335,336,337,443,481,484,487,492,516,709,713,875,895,1138,1189,1190,1695,1698,1902,4568,4797,4835,4836,5107,6225,6580,6677,6869,6965,6988,7089,7120,7312,7350,7413,7491,7572,7639,7640,7760,7780,7840,7968,8083,8104,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730	Tertiary alcohols
4546	1015	0.57	-162.032	source:59,341,486,721,1169,1242,1331,1433,1534,4083,4558,4848,5124,6160,6696,7021,7105,7153,7707,7737,7959,8248,8406,8447,8607,8648,8723	target:	Tertiary alcohols
4546	1475	0.56	-160.016	source:486,721,785,1070,1284,1433,6160,8447	target:	Tertiary alcohols
4546	1490	0.46	-160.016	source:486,721,785,884,958,1242,1284,6160,6431,8469	target:30,50,180,487,1310,2565,4081,4803,5139,5146,5198,5214,5367,6219,6885	Tertiary alcohols
4546	240	0.81	-160.016	source:486,785,1103,1433,6160,8447	target:180,465,1159,1310,4803	Tertiary alcohols
4546	257	0.59	-160.016	source:486,497,721,785,1284,6160	target:50,180,1310,4081	Tertiary alcohols
4546	293	0.67	2.016	source:	target:6219,6281,7044,7480,7659	Tertiary alcohols
4546	298	0.44	2.016	source:	target:	Tertiary alcohols
4546	316	0.45	-160.016	source:486,721,785,884,958,1070,1237,1242	target:50,180,1310,4081,6219	Tertiary alcohols
4546	3685	0.46	-162.032	source:49,486,721,785,6160,6431,7737	target:1200	Tertiary alcohols
4546	3889	0.48	194.078	source:333,466,3061	target:50,470,487,514,521,1200,2055,4081,5146,5214,6053,6103,6393,6965,7413,7569,7755,8083,8349	Tertiary alcohols
4546	416	0.52	2.016	source:	target:30,180,2565,6219,6281,6393	Tertiary alcohols
4546	846	0.55	-160.016	source:486,497,721,785,1284	target:50,180,487,1310,4081,5139,5146,5214,5367,6219,6238,7006,7044,7659	Tertiary alcohols
4546	939	0.43	-160.016	source:44,486,707,721,785,884,898,899,912,958,1070,1098,1102,1112,1123,1146,1169,1183,1226,1284,6431,8469	target:30,50,180,521,2565,4081,4803,5198,5367,6219,6885,7480,8433	Tertiary alcohols
4596	2300	0.44	-25.979	source:50,497,713,1222,4798,5379	target:	Tertiary alcohols
4596	3354	0.53	0.000	source:	target:	Tertiary alcohols
4596	352	0.43	-25.980	source:50,497,990,1222,4798,5379,6211,6219	target:31,1216,1220,8434	Tertiary alcohols
4640	4640	1.00	0.000	source:	target:	Tertiary alcohols
4728	4728	1.00	0.000	source:	target:	Tertiary alcohols
4763	4763	1.00	0.000	source:	target:	Tertiary alcohols
4786	3001	0.48	30.010	source:6509,7144	target:139,1373	Tertiary alcohols
4786	3806	0.52	0.000	source:6509	target:457,944	Tertiary alcohols
4827	4827	1.00	0.000	source:	target:	Tertiary alcohols
4849	4849	1.00	0.000	source:	target:	Tertiary alcohols
4857	4857	1.00	0.000	source:	target:	Tertiary alcohols
541	240	0.41	-21.982	source:57,418,459,486,709,785,1103,1225,1305,1433,5118,6160,6221,8327,8447	target:2,49,354,465,1159,1310,2601,3053,4083,4558,4783,4797,4803,4863,4882,5001,5068,5124,5129,5903,6165,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8607,8648,8723	Tertiary alcohols
669	669	1.00	0.000	source:	target:	Tertiary alcohols
694	694	1.00	0.000	source:	target:	Tertiary alcohols
806	320	0.53	31.990	source:6674,6720,7822,8469	target:333,457,1240,6580,6965,7120	Tertiary alcohols
806	380	0.41	168.100	source:707,861,944,1192,1237,1238,1852,6674,6720,7822,8469	target:435,502,510,1103,1109,1331,1534,6885	Tertiary alcohols
806	392	0.41	-20.004	source:707,944,974,1018,1127,1168,1192,1237,1238,1852,2055,6674,6720,7743,7822,8274,8469	target:443,510,1103,1109,1331,1698,6677,7491,7572,7639,7640	Tertiary alcohols
806	415	0.63	132.079	source:707,1192,1852,6674,6720,7822,8469	target:435,460,502,510,948,971,1331,2564,2568,4848,5126,6965,7549	Tertiary alcohols
806	506	0.42	89.996	source:707,1216,1852,6674,6720,7822,8469	target:25,33,59,128,189,333,457,460,712,1026,1101,1103,1109,1195,1331,1433,4968,5062,5079,5105,6509,6580,6962,6965,6981,6988,7120,7144,7491,7780,8494,8772,8871	Tertiary alcohols
806	608	0.45	93.967	source:56,1852,6674,6720,7822	target:333,1433,8407	Tertiary alcohols
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	Tertiary alcohols
846	257	0.50	0.000	source:7044	target:	Tertiary alcohols
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	Tertiary alcohols
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	Tertiary alcohols
846	316	0.60	0.000	source:1070,6595,7006	target:	Tertiary alcohols
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	Tertiary alcohols
846	601	0.45	182.058	source:50,59,139,180,487,990,1070,1122,1310,1433,1480,1541,3179,4081,4083,4818,5136,5139,5146,5214,5367,5379,5903,6211,6219,6238,6333,6432,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8206,8412,8434,8447,8448,8723	target:2,25,57,70,128,189,329,335,336,418,457,459,470,481,508,514,516,709,1240,4568,4801,4836,5118,7303,7413,7780,8104,8661,8871	Tertiary alcohols
914	416	0.44	-4.032	source:31,57,329,336,418,459,470,510,514,709,4568,4835,4836,7303,7413,8104,8521,8568,8661,8684	target:180,354,515,1541,3061,3179,4083,4882,5379,6165,6218,6219,6281,6333,6565,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8648,8723	Tertiary alcohols
914	846	0.46	-166.063	source:31,57,329,336,418,457,459,470,486,510,514,516,521,709,785,1238,1284,4568,4835,4836,5014,5118,7303,7413,8104,8521,8568,8661,8684	target:50,180,515,1063,1310,1480,1541,3061,3179,4081,4083,4818,4882,5136,5139,5146,5214,5367,5379,5903,6165,6219,6238,6333,6432,6565,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8126,8206,8316,8412,8434,8448,8648,8723	Tertiary alcohols
939	240	0.54	-0.000	source:50,55,521,1103,1428,1433,4818,6218,6885,8447	target:44,465,707,898,899,912,1044,1098,1102,1112,1123,1146,1159,1183,1226,2601,3053,6431,8469	Tertiary alcohols
939	416	0.50	162.031	source:5198	target:44,486,707,721,785,884,898,899,912,1098,1102,1112,1123,1146,1169,1183,6393,6875,8469	Tertiary alcohols
953	415	0.57	-0.000	source:	target:	Tertiary alcohols
953	806	0.46	-132.079	source:411,435,460,502,510,515,948,971,1331,2564,2568,4801,4848,6580,6902,6965,7210,7459,7549,7930,8210	target:508,707,1192,1852,6674,6720,7822,8469	Tertiary alcohols
974	974	1.00	0.000	source:	target:	Tertiary alcohols
986	416	0.43	-4.031	source:31,57,329,335,336,418,459,470,484,514,709,1138,4568,4835,4836,7089,7303,7413,8104,8521,8684	target:30,55,180,341,721,990,1541,2565,3061,3179,3181,4083,5379,6218,6219,6281,6333,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8723	Tertiary alcohols
4042	4042	1	0	null	null	Tertiary alcohols
237	237	1	0	null	null	Tertiary alcohols
246	246	1	0	null	null	Tertiary alcohols
717	717	1	0	null	null	Tertiary alcohols
3246	3246	1	0	null	null	Tertiary alcohols
4574	4574	1	0	null	null	Tertiary alcohols
4589	4589	1	0	null	null	Tertiary alcohols
2408	2408	1	0	null	null	Tertiary alcohols
3739	3739	1	0	null	null	Tertiary alcohols
2447	2447	1	0	null	null	Tertiary alcohols
2464	2464	1	0	null	null	Tertiary alcohols
2481	2481	1	0	null	null	Tertiary alcohols
1155	1155	1	0	null	null	Tertiary alcohols
1169	1169	1	0	null	null	Tertiary alcohols
2957	2957	1	0	null	null	Tertiary alcohols
1621	1621	1	0	null	null	Tertiary alcohols
2998	2998	1	0	null	null	Tertiary alcohols
4249	4249	1	0	null	null	Tertiary alcohols
1693	1693	1	0	null	null	Tertiary alcohols
930	930	1	0	null	null	Tertiary alcohols
4776	4776	1	0	null	null	Tertiary alcohols
3915	3915	1	0	null	null	Tertiary alcohols
3468	3468	1	0	null	null	Tertiary alcohols
3933	3933	1	0	null	null	Tertiary alcohols
2651	2651	1	0	null	null	Tertiary alcohols
2652	2652	1	0	null	null	Tertiary alcohols
1323	1323	1	0	null	null	Tertiary alcohols
1817	1817	1	0	null	null	Tertiary alcohols
1375	1375	1	0	null	null	Tertiary alcohols
1836	1836	1	0	null	null	Tertiary alcohols
1381	1381	1	0	null	null	Tertiary alcohols
631	631	1	0	null	null	Tertiary alcohols
696	696	1	0	null	null	Tertiary alcohols
2362	2362	1	0	null	null	Tertiary alcohols
2860	2860	1	0	null	null	Tertiary alcohols
1575	1575	1	0	null	null	Tertiary alcohols
2019	2019	1	0	null	null	Tertiary alcohols
4660	4660	1	0	null	null	Tertiary alcohols
3340	3340	1	0	null	null	Tertiary alcohols
3351	3351	1	0	null	null	Tertiary alcohols
3858	3858	1	0	null	null	Tertiary alcohols
2593	2593	1	0	null	null	Tertiary alcohols
4312	4312	1	0	null	null	Tertiary alcohols
3046	3046	1	0	null	null	Tertiary alcohols
4386	4386	1	0	null	null	Tertiary alcohols
2220	2220	1	0	null	null	Tertiary alcohols
4895	4895	1	0	null	null	Tertiary alcohols
2720	2720	1	0	null	null	Tertiary alcohols
2778	2778	1	0	null	null	Tertiary alcohols
