source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2304	719	0.58	-0.000	source:59	target:707,1122,1132,1227,1263,1326	1-hydroxy-2-unsubstituted benzenoids
2304	753	0.43	1.979	source:59	target:433,707,1209,5364,6369	1-hydroxy-2-unsubstituted benzenoids
2304	771	0.53	-27.995	source:450,511,1103,1284,6160	target:707	1-hydroxy-2-unsubstituted benzenoids
2311	255	0.55	0.001	source:70,189,894,1103,1109,1331,5062,5067,5079,5105,5109,6160,7144	target:49,1190,5088	1-hydroxy-2-unsubstituted benzenoids
2311	302	0.46	-162.052	source:481,499,727,5067,6509,6993,7144,7780,8494,8871	target:510,1127,1268,4838,8280	1-hydroxy-2-unsubstituted benzenoids
2311	660	0.42	0.000	source:6888,6993,7144,8494	target:7290	1-hydroxy-2-unsubstituted benzenoids
2324	2189	0.42	-16.031	source:25,443,499,6509,6677,6988,7144,7350,8772	target:2,948,971,1809	1-hydroxy-2-unsubstituted benzenoids
2384	599	0.49	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2394	1993	0.44	15.995	source:486,8248	target:450,511,1425,6962	1-hydroxy-2-unsubstituted benzenoids
2394	275	0.50	1.008	source:486,2835	target:1705	1-hydroxy-2-unsubstituted benzenoids
2394	595	0.58	42.982	source:33,1070,1242,1305,6431,8248,8491	target:37,55,142,191,329,341,418,450,459,515,784,913,933,948,960,971,1004,1021,1063,1081,1093,1107,1122,1125,1132,1142,1148,1151,1153,1167,1181,1199,1212,1220,1221,1222,1228,1234,1268,1331,1409,6617	1-hydroxy-2-unsubstituted benzenoids
2395	1449	0.57	162.053	source:2835,7569,8421	target:486,785	1-hydroxy-2-unsubstituted benzenoids
2411	1736	0.44	1.919	source:31,110,117,335,336,337,470,521,875,1138,1189,1695,1698,4568,4835,4836,5423,6225,6677,6869,7089,7303,7572,7640,8083,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1101,1169,1433,6888	1-hydroxy-2-unsubstituted benzenoids
2411	416	0.41	-20.063	source:31,57,110,117,329,335,336,337,418,459,469,470,477,489,499,514,709,875,1138,1189,1224,1225,1240,1695,1698,4568,4835,4836,5089,5090,5111,5112,6225,6677,6869,7089,7303,7413,7572,7640,8083,8104,8254,8270,8297,8311,8341,8347,8381,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:30,59,139,180,341,427,460,473,515,865,990,1101,1147,1169,1433,1534,1541,1708,2562,2565,2816,4083,4558,4768,4797,4833,4848,4882,5001,5068,5116,5124,5126,5129,5379,6165,6211,6218,6219,6281,6393,6565,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8316,8434,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
2424	1070	0.76	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2424	1561	0.87	-0.000	source:	target:1044	1-hydroxy-2-unsubstituted benzenoids
2424	2054	0.44	27.995	source:	target:333,466,511,515,948,971,1063,1191,1209,1425	1-hydroxy-2-unsubstituted benzenoids
2424	2304	0.56	27.995	source:	target:59,511,1191	1-hydroxy-2-unsubstituted benzenoids
2424	271	0.46	13.979	source:	target:34,415,505,511,1044,1095,1191,2835,3181,6369,6431,6962	1-hydroxy-2-unsubstituted benzenoids
2424	568	0.85	-0.000	source:	target:1044,1242,2835	1-hydroxy-2-unsubstituted benzenoids
2424	685	0.53	12.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2424	771	0.89	0.000	source:	target:1044	1-hydroxy-2-unsubstituted benzenoids
2429	1565	0.45	-0.000	source:1304,6720,8270	target:	1-hydroxy-2-unsubstituted benzenoids
2429	1764	0.49	0.000	source:1189,5067,6225,7089,7760,8270,8605,8730	target:	1-hydroxy-2-unsubstituted benzenoids
2429	1921	0.63	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2429	761	0.42	-164.084	source:34,423,721,727,1224,1227,1852,5090,6720,8202,8254	target:427,473,1147,1426,2562,4768,5105,8447	1-hydroxy-2-unsubstituted benzenoids
2431	1459	0.41	-46.005	source:55,1103,1109,1422,4777,4801,5109,5116,5117,6509,8329,8400,8494	target:423,490,785,899,910,3179,3341,4982,6333,7290,7380,7932,7933,7969,8144,8202,8259,8310,8311	1-hydroxy-2-unsubstituted benzenoids
2473	2473	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2479	2479	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2486	714	0.43	106.041	source:484,895,1190,1852,6506,6674,6720,6773,7158,7822,8098,8274	target:70,505,510,714,1103,1240,1331,5111,5112,5118,6160,6221,8406	1-hydroxy-2-unsubstituted benzenoids
2515	1182	0.44	-27.995	source:329,333,341,418,459,466,867,1142,1209,5152	target:707,6962,7687	1-hydroxy-2-unsubstituted benzenoids
2515	1419	0.51	-13.980	source:418,459,1153,1209,1706,6171	target:	1-hydroxy-2-unsubstituted benzenoids
2515	1602	0.42	27.995	source:894,1153,1181,1229,1268,6171	target:191,1200,1222	1-hydroxy-2-unsubstituted benzenoids
2515	1709	0.46	-13.979	source:415,418,459,867,1425,1433,1706,6171	target:	1-hydroxy-2-unsubstituted benzenoids
2515	1876	0.46	-27.995	source:459,713,1706,5152	target:707,3053,6962,7687	1-hydroxy-2-unsubstituted benzenoids
2515	1975	0.45	-27.995	source:189,341,459,713,1153,1181,1433,6171	target:6962	1-hydroxy-2-unsubstituted benzenoids
2515	2020	0.51	-27.995	source:189,329,341,418,459,713,1142,1153,5152	target:707,1226,1227,1326,6333,6962,7687	1-hydroxy-2-unsubstituted benzenoids
2515	2054	0.52	-27.995	source:713,1181,1242,1268,1331,1433,4968,6160	target:	1-hydroxy-2-unsubstituted benzenoids
2515	2295	0.41	-12.000	source:329,418,1142,1181,1268,5152,6160	target:454,707,6369,6962	1-hydroxy-2-unsubstituted benzenoids
2515	2304	0.43	-27.995	source:713,867,1209,1242,1433,4968,5152	target:	1-hydroxy-2-unsubstituted benzenoids
2515	556	0.44	-13.979	source:329,418,459,1209,1433	target:6962	1-hydroxy-2-unsubstituted benzenoids
2515	678	0.42	-15.995	source:1209	target:	1-hydroxy-2-unsubstituted benzenoids
2515	719	0.53	-27.995	source:329,341,418,459,713,867,1706,5152	target:707,1227,1326,6962,7687	1-hydroxy-2-unsubstituted benzenoids
2515	907	0.41	-13.979	source:189,418,459,505,713,867,1153,1181,1191,1218,1229,1425,6171	target:443,516,1705,1902,5079	1-hydroxy-2-unsubstituted benzenoids
2535	2535	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2552	1459	0.47	-34.021	source:4,55,476,502,510,894,1101,1103,1109,1268,1284,1422,1707,4691,5014,5079,5109,6171,6731,8285,8421	target:31,110,335,337,443,709,875,895,1138,1189,1695,1698,4835,4836,6225,6677,6869,7089,7290,7380,7572,7640,7760,7968,7969,8104,8144,8252,8270,8463,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
2554	1254	0.66	0.000	source:	target:8248	1-hydroxy-2-unsubstituted benzenoids
2554	1344	0.42	30.011	source:884,899	target:5048,5364,8349	1-hydroxy-2-unsubstituted benzenoids
2554	1419	0.83	-0.000	source:707,1209,6962	target:	1-hydroxy-2-unsubstituted benzenoids
2554	1709	0.74	-0.000	source:6962	target:	1-hydroxy-2-unsubstituted benzenoids
2554	2014	0.84	-0.000	source:333,466,1099,1209,2835	target:948,971,7355	1-hydroxy-2-unsubstituted benzenoids
2554	2295	0.43	1.979	source:55	target:433,454,948,6237,6369	1-hydroxy-2-unsubstituted benzenoids
2554	2515	0.48	13.979	source:707,6962	target:418	1-hydroxy-2-unsubstituted benzenoids
2554	556	0.77	0.000	source:1209	target:	1-hydroxy-2-unsubstituted benzenoids
2554	568	0.41	-42.011	source:333,414,450,466,511,521,1167,1209,1284,1409	target:	1-hydroxy-2-unsubstituted benzenoids
2554	571	0.44	15.995	source:707	target:515,948,971,5062	1-hydroxy-2-unsubstituted benzenoids
2554	808	0.41	15.995	source:707,884,899,912,8469	target:948,5364	1-hydroxy-2-unsubstituted benzenoids
2554	907	0.90	-0.000	source:	target:443,516,5048,5079,8126	1-hydroxy-2-unsubstituted benzenoids
2564	227	0.74	0.000	source:59,874,3181	target:	1-hydroxy-2-unsubstituted benzenoids
2564	275	0.72	0.000	source:	target:894	1-hydroxy-2-unsubstituted benzenoids
2564	547	0.54	0.000	source:707,1191,3181	target:	1-hydroxy-2-unsubstituted benzenoids
2564	685	0.79	0.000	source:3181	target:884,1216	1-hydroxy-2-unsubstituted benzenoids
2564	866	0.85	0.000	source:	target:521	1-hydroxy-2-unsubstituted benzenoids
2564	897	0.42	14.016	source:3181	target:521,884,1216	1-hydroxy-2-unsubstituted benzenoids
257	240	0.75	-0.001	source:50,1103,1433,2835,4818,8412,8447	target:2601	1-hydroxy-2-unsubstituted benzenoids
2574	2574	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2602	2131	0.58	-0.000	source:787,1283,1304,4387,4982,7687	target:37,66,335,336,337,433,470,476,484,514,874,875,1095,1099,1189,1209,1425,3956,4568,4835,4836,5120,5135,5197,5423,7413,8104,8463,8521,8568,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
2602	2342	0.45	0.001	source:727,787,1224,1283,1304,1325,4387,4982,5090,7380,7812,8230,8311,8381	target:31,36,37,66,335,336,459,460,470,484,511,514,709,874,894,1095,1099,1103,1109,1209,1331,1425,1433,2835,3955,3956,4836,5062,5120,5135,5197,5423,7413,7569,8104,8428,8447	1-hydroxy-2-unsubstituted benzenoids
2610	1182	0.87	-0.000	source:1095,1227,1326,3053,3179,3181	target:6171	1-hydroxy-2-unsubstituted benzenoids
2610	1254	0.44	14.016	source:1226,3179	target:59,460,4632	1-hydroxy-2-unsubstituted benzenoids
2610	1469	0.66	-0.000	source:1242,1305,3053,3179,3181,4968,6333,6962	target:189,341,1153,5014,6171	1-hydroxy-2-unsubstituted benzenoids
2610	1876	0.76	-0.000	source:3181	target:	1-hydroxy-2-unsubstituted benzenoids
2610	1887	0.57	-0.000	source:3179,3181,6333	target:	1-hydroxy-2-unsubstituted benzenoids
2610	1975	0.69	0.000	source:707,1226,1227,1326,3053,3179,3181	target:	1-hydroxy-2-unsubstituted benzenoids
2610	2020	0.87	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2610	2054	0.67	0.000	source:707,1132,1242,1268,1305,1326,1331,3179,4968,6160	target:515,948,971	1-hydroxy-2-unsubstituted benzenoids
2610	2159	0.66	0.000	source:933,1122,1226,1242,3053,3179,4968	target:	1-hydroxy-2-unsubstituted benzenoids
2610	2304	0.65	0.000	source:707,1122,1132,1227,1242,1263,1305,1326,3179,3181,4968,6333	target:59	1-hydroxy-2-unsubstituted benzenoids
2610	2515	0.53	27.995	source:707,1226,1227,1326,3053,3179,6333,6962,7687	target:189,329,341,418,459,713,867,1153,1706,5152,6171	1-hydroxy-2-unsubstituted benzenoids
2610	556	0.49	14.016	source:1044,3053,3179	target:59,4632	1-hydroxy-2-unsubstituted benzenoids
2610	719	0.82	-0.000	source:3181	target:	1-hydroxy-2-unsubstituted benzenoids
2631	2411	0.44	2.016	source:	target:55,8311,8347	1-hydroxy-2-unsubstituted benzenoids
2649	1321	0.44	18.047	source:714,3053,8297	target:341,473,476,865,1200,1426,2562,4768	1-hydroxy-2-unsubstituted benzenoids
2649	461	0.43	-11.964	source:489,3053,5111,5112,5118,8297,8327	target:341,473,476,1021,1151,1426,5379,7907	1-hydroxy-2-unsubstituted benzenoids
2649	906	0.50	2.016	source:56,489,508,3053,3179,8297	target:50,487,510,1151,1268,4081,5379,6126	1-hydroxy-2-unsubstituted benzenoids
2684	2684	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2692	1026	0.64	0.000	source:510,1004,1132,1433	target:3181	1-hydroxy-2-unsubstituted benzenoids
2692	1641	0.42	-62.001	source:37,55,189,333,414,450,466,470,505,510,511,521,713,867,874,894,933,1004,1099,1103,1122,1132,1167,1191,1209,1218,1229,1268,1331,1409,1425,1433,2835,5152,5364,6160,6962,8447	target:884,1044,3050,3177,6281,6384,6878,7812	1-hydroxy-2-unsubstituted benzenoids
2692	1786	0.41	120.043	source:55,510,1004,1070,1102,1112,1123,1146,1147,1183	target:27,31,335,443,451,452,492,493,516,1190,1228,1410,1695,1902,3956,4568,4835,4836,4844,5100,5107,5114,5120,5135,5138,5145,5196,5423,6225,6237,6677,7303,7413,7572,7640,7760,8104,8270,8463,8568,8661	1-hydroxy-2-unsubstituted benzenoids
2692	373	0.46	0.000	source:470,510,1229	target:515,980,1107,5062	1-hydroxy-2-unsubstituted benzenoids
2692	571	0.55	0.000	source:510,1004,1132	target:515,5062	1-hydroxy-2-unsubstituted benzenoids
2692	808	0.64	0.000	source:470,1004	target:5014	1-hydroxy-2-unsubstituted benzenoids
2701	1010	0.43	-162.032	source:497,1199,1428,6633,8126	target:8327	1-hydroxy-2-unsubstituted benzenoids
2701	1475	0.53	-146.037	source:57,459,469,476,521,1199,1422,1428,1433,6160,6218,8447	target:3061,6565,7021,7105,7737,7959,8723	1-hydroxy-2-unsubstituted benzenoids
2701	240	0.45	-146.037	source:55,57,459,469,521,1103,1199,1422,1428,1433,2835,6160,6218,8447	target:180,465,1159,1310,2601,3053,3061,3179,4803,6333,6431,6565,6595,7021,7105,7737,7959,8723	1-hydroxy-2-unsubstituted benzenoids
2701	846	0.42	-146.037	source:2,57,189,459,469,497,521,1238,1422	target:50,180,487,1070,1310,1480,3061,3179,4081,5214,5367,6238,6333,6565,6595,6875,7006,7021,7105,7659,7737,7959,8448,8723	1-hydroxy-2-unsubstituted benzenoids
2724	1182	0.41	-208.074	source:27,34,56,57,66,333,354,359,433,452,466,469,470,492,493,516,714,720,867,1095,1227,1240,1410,1902,4801,4816,4844,5048,5067,5079,5089,5100,5109,5111,5112,5118,5138,5145,5152,5196,5364,6221,6237,8126,8254,8297,8406	target:894,1070,1181,1268,6171	1-hydroxy-2-unsubstituted benzenoids
2724	1709	0.42	-194.059	source:27,34,56,57,354,359,415,433,452,469,492,493,516,714,720,867,1095,1227,1240,1410,1706,1902,4801,4816,4844,5048,5067,5079,5100,5109,5111,5112,5118,5138,5145,5196,5364,6221,6237,6962,8126,8248,8254,8297,8406	target:1268,8447	1-hydroxy-2-unsubstituted benzenoids
2752	2054	0.41	-27.995	source:713,1181,1242,1268,1305,1331,1433,4968,6160,6237,8248,8406	target:1063	1-hydroxy-2-unsubstituted benzenoids
2752	2515	0.80	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2752	2554	0.41	-13.979	source:418,6237,8248,8406	target:	1-hydroxy-2-unsubstituted benzenoids
275	227	0.72	-0.000	source:874,894	target:	1-hydroxy-2-unsubstituted benzenoids
2752	678	0.46	-15.995	source:1209,6237	target:	1-hydroxy-2-unsubstituted benzenoids
2756	2756	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2777	1135	0.61	2.016	source:25,6580,6587,6965,7120,8400	target:	1-hydroxy-2-unsubstituted benzenoids
2777	408	0.48	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2791	1026	0.63	0.000	source:1433	target:1237,1238,3181	1-hydroxy-2-unsubstituted benzenoids
2791	1419	0.42	-15.995	source:1209	target:1237,1238,4632,5089	1-hydroxy-2-unsubstituted benzenoids
2791	1643	0.45	134.022	source:59,521,1169,1242	target:31,36,110,117,335,336,337,451,452,484,487,516,709,875,895,1132,1138,1189,1190,1410,1428,1698,1902,3955,3956,4568,4632,4835,4836,5062,5100,5107,5109,5114,5120,5126,5135,5138,5145,5197,5423,6225,6677,6869,6972,6987,7089,7111,7303,7350,7404,7413,7569,7572,7639,7640,7760,8083,8104,8233,8252,8270,8348,8376,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
2791	1786	0.42	120.043	source:59,1102,1147,1183,1242	target:31,36,335,443,451,452,487,516,709,1190,1410,1428,1695,1902,3955,3956,4568,4632,4835,4836,5100,5107,5114,5120,5135,5138,5145,5197,5423,6225,6677,7303,7413,7572,7640,7760,8104,8270,8463,8568,8661	1-hydroxy-2-unsubstituted benzenoids
2791	2515	0.53	-2.016	source:1705	target:	1-hydroxy-2-unsubstituted benzenoids
2791	2692	0.64	-0.000	source:	target:1132	1-hydroxy-2-unsubstituted benzenoids
2791	2724	0.44	178.064	source:59,894,1181,1209,1268,8447	target:34,56,57,354,359,452,469,516,707,714,720,884,1227,1237,1238,1240,1410,1902,4632,4801,5067,5079,5089,5100,5109,5111,5112,5118,5138,5145,6221,8126,8248,8254,8297,8406,8469	1-hydroxy-2-unsubstituted benzenoids
2791	2752	0.49	-2.016	source:	target:884,1237,8248,8406,8469	1-hydroxy-2-unsubstituted benzenoids
2791	373	0.54	0.000	source:1095,1181,1229	target:980,1237,5062	1-hydroxy-2-unsubstituted benzenoids
2791	571	0.57	-0.000	source:1095	target:1237,1238,5062	1-hydroxy-2-unsubstituted benzenoids
2791	637	0.43	488.169	source:59,1169,1181,1268	target:31,57,70,335,336,337,354,359,423,452,469,477,486,489,490,508,516,707,709,714,720,721,727,785,875,884,1225,1226,1237,1238,1240,1410,1422,1428,1695,2055,2062,3956,4568,4632,4835,4836,5079,5089,5100,5107,5109,5111,5112,5114,5118,5120,5135,5138,5145,5197,5423,6221,6225,7089,7303,7413,7755,7760,8091,8104,8243,8248,8254,8270,8297,8341,8463,8469,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
2791	808	0.61	0.000	source:1095,1242	target:	1-hydroxy-2-unsubstituted benzenoids
2813	1026	0.42	1.979	source:510,1305,4968	target:66,189,329,333,459,466,470,514,1099,1229,3181,5364,7687	1-hydroxy-2-unsubstituted benzenoids
2813	1709	0.46	-14.016	source:933,1534,1706,5048,8248	target:333,466,1063	1-hydroxy-2-unsubstituted benzenoids
2813	1810	0.42	3.959	source:55,510,1422,4968,5048,8248	target:66,415,492,515,948,971,1099,1226,1229,1428,5364,6237	1-hydroxy-2-unsubstituted benzenoids
2813	2515	0.44	-0.036	source:510,1705	target:189,329,333,415,418,459,466,1153,1209,1229,6171	1-hydroxy-2-unsubstituted benzenoids
2813	2554	0.47	-14.016	source:5048,8248	target:333,466,884,1099,1209	1-hydroxy-2-unsubstituted benzenoids
2813	2752	0.43	-0.037	source:510,1422	target:189,329,333,415,418,459,466,884,1153,1209,6171,6237	1-hydroxy-2-unsubstituted benzenoids
2813	2791	0.60	1.979	source:1422,4632,8248	target:189,333,466,1099,1209,1229	1-hydroxy-2-unsubstituted benzenoids
2813	907	0.46	-14.016	source:510,933,1122,1191	target:66,443,470,514,516,1099,1902,3181,5079,8126	1-hydroxy-2-unsubstituted benzenoids
2814	1102	0.66	0.000	source:333,466,1226,1232	target:	1-hydroxy-2-unsubstituted benzenoids
2814	1227	0.42	43.990	source:55,3181,4968,6160	target:329,1142,1190,4816,5197,6237	1-hydroxy-2-unsubstituted benzenoids
2814	1652	0.68	0.000	source:1232,1433,6369	target:	1-hydroxy-2-unsubstituted benzenoids
2814	2295	0.70	0.000	source:55,1268,3181,6160	target:1044,6237	1-hydroxy-2-unsubstituted benzenoids
2814	515	0.68	0.000	source:55,66,333,1099,5014,6160,6171	target:36,1044,5364	1-hydroxy-2-unsubstituted benzenoids
2814	529	0.61	0.000	source:66,415,1099,1268,3181,4968,5014,6160	target:36,6155,8299	1-hydroxy-2-unsubstituted benzenoids
2830	2830	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
283	283	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2833	2833	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2852	1426	0.46	-0.000	source:	target:427,433,4768,5107,6211	1-hydroxy-2-unsubstituted benzenoids
2852	1429	0.51	-0.000	source:	target:7687	1-hydroxy-2-unsubstituted benzenoids
2852	1736	0.47	202.024	source:59,139,460,470,1200,1534	target:418,423,486,721,727,785,1225,1227,1240,3179,5089,5111,5112,5118,6888,7687,8230,8254,8259,8295,8297,8327,8349,8381	1-hydroxy-2-unsubstituted benzenoids
2852	257	0.43	18.011	source:470	target:180,427,865,1310,1541,3179,4558,4768,4783,4797,4818,4833,4882,5001,5068,5107,5129,5423,6165,6211,6432,6565,6595,7737,8412,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
2852	298	0.48	180.042	source:470	target:427,486,721,785,865,990,1199,1541,2562,2816,3179,4768,4783,4797,4818,4833,4882,5001,5068,5107,5129,5423,5903,6165,6211,6565,6875,6916,7737,8412,8434,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
2852	316	0.56	18.011	source:470,1070	target:180,427,865,990,1310,2562,4768,4783,4797,4818,4833,4863,4882,5001,5068,5107,5129,5423,5903,6165,6211,6219,6565,6916,8434,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
2852	416	0.57	180.042	source:470	target:30,180,427,433,486,721,785,865,990,1238,1541,2562,2565,2816,3179,4558,4768,4783,4797,4833,4882,5001,5068,5107,5129,5423,6165,6211,6219,6281,6393,6565,6595,6875,6916,7737,8434,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
2894	2894	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2916	1809	0.55	-46.006	source:139,2601,6053,6538	target:31,499,716,3181,6869,7760,7968,8126,8252	1-hydroxy-2-unsubstituted benzenoids
2916	539	0.41	-208.059	source:2,354,359,486,497,502,1220,1224,1232,1237,2601,5105,5127,5130,5133,6538	target:31,70,427,499,1147,1426,1852,1902,2562,4768,6869,7350,7572,7640,7760,7968,8126,8252	1-hydroxy-2-unsubstituted benzenoids
2916	680	0.70	-0.001	source:	target:	1-hydroxy-2-unsubstituted benzenoids
293	240	0.73	-162.032	source:55,357,486,785,1428,1433,1480,4418,4818,6218,7008,7044,8206,8303,8412,8447,8448	target:465,1159	1-hydroxy-2-unsubstituted benzenoids
293	257	0.43	-162.031	source:55,357,476,486,497,721,785,4418,7044	target:	1-hydroxy-2-unsubstituted benzenoids
2935	2916	0.42	0.000	source:8280,8349	target:1232	1-hydroxy-2-unsubstituted benzenoids
2942	2002	0.41	116.011	source:457,7283,7687,7743	target:2,443,481,515,716,727,948,971,6225,6677,6965,7572,7639,7640,7760,7968,8083,8252,8270	1-hydroxy-2-unsubstituted benzenoids
2977	1010	0.44	-194.057	source:31,329,335,418,486,785,1004,1122,3181,4835,4836,8104,8126	target:354,5126	1-hydroxy-2-unsubstituted benzenoids
2977	1462	0.42	-16.010	source:333,466,486,714,785,1268,8327	target:508,865,5068,6633,7021,7707,7755,7959,8083	1-hydroxy-2-unsubstituted benzenoids
2977	1475	0.42	-178.063	source:31,57,329,335,418,459,470,486,514,521,709,785,1004,1122,1268,1284,1305,1433,4835,4836,6160,8280,8327,8447	target:2,49,354,865,1107,1226,3061,4833,4882,5126,5129,6211,6565,6633,7021,7105,7707,7737,7959,8723	1-hydroxy-2-unsubstituted benzenoids
2977	1638	0.46	0.000	source:	target:481,1189,8083	1-hydroxy-2-unsubstituted benzenoids
2977	1999	0.42	3.995	source:59,460,1122,1534,4848,7153	target:128,481,712,1226,4801,5112,6965,7572,8297,8772	1-hydroxy-2-unsubstituted benzenoids
2977	2752	0.41	-352.116	source:27,31,34,36,57,335,433,451,452,486,492,493,514,516,709,714,720,785,1410,1708,3181,3955,3956,4777,4835,4836,5067,5100,5107,5114,5120,5135,5138,5145,5196,5197,5364,5423,7153,7413,8104,8126,8280	target:1153,6171	1-hydroxy-2-unsubstituted benzenoids
2977	416	0.42	-16.031	source:31,57,329,335,418,459,470,514,709,1004,1268,4835,4836,7413,8104,8327	target:30,180,354,865,990,2565,2816,3061,4558,4833,4882,5001,5068,5126,5129,6165,6211,6219,6281,6565,6595,6633,6875,7021,7105,7707,7737,7959,8648,8723	1-hydroxy-2-unsubstituted benzenoids
2977	846	0.41	-178.063	source:31,57,329,335,418,459,470,486,514,516,521,709,785,1004,1238,1268,1284,4835,4836,7413,8104,8280,8327	target:50,180,865,990,1310,1480,2816,3061,4081,4558,4818,4833,4882,5001,5068,5126,5129,5136,5139,5146,5214,5367,5903,6165,6211,6219,6238,6432,6565,6595,6633,6875,7006,7021,7044,7105,7659,7707,7737,7959,8206,8412,8448,8648,8723	1-hydroxy-2-unsubstituted benzenoids
298	240	0.54	-162.032	source:55,486,785,1081,1103,1199,1433,2835,4818,6218,8412,8447	target:465,1159,2601,4803	1-hydroxy-2-unsubstituted benzenoids
298	257	0.44	-162.031	source:55,486,721,785	target:	1-hydroxy-2-unsubstituted benzenoids
298	293	0.48	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
2992	2394	0.52	-0.000	source:59	target:486	1-hydroxy-2-unsubstituted benzenoids
2992	2564	0.42	1.008	source:884,894,1216,8406	target:3181	1-hydroxy-2-unsubstituted benzenoids
2992	547	0.45	1.008	source:707,894,1242,4968,6281,6878	target:	1-hydroxy-2-unsubstituted benzenoids
2992	685	0.42	1.008	source:1242,4968,6281,6878,8248	target:	1-hydroxy-2-unsubstituted benzenoids
2992	897	0.41	15.023	source:894,6281,6878,8248,8406	target:55,521	1-hydroxy-2-unsubstituted benzenoids
3004	1026	0.44	-314.064	source:31,36,139,335,336,337,452,486,487,493,499,707,714,720,785,875,1132,1138,1189,1190,1227,1228,1410,1428,1433,2055,3061,3955,4568,4835,4836,4844,4967,4968,5014,5100,5107,5114,5120,5135,5138,5145,5423,6053,6155,6221,6225,6333,7089,7303,7413,7569,7755,8104,8299,8349,8469,8521,8568,8609,8661,8684	target:55,59	1-hydroxy-2-unsubstituted benzenoids
302	280	0.47	-2.016	source:34,475,714,785,1224,1227,4838,5090,6333,8202,8297	target:2,59,341,460,497,948,971,1107,1188,1212,1422,5116,6580,7569,7755,7780,8428,8871	1-hydroxy-2-unsubstituted benzenoids
3069	680	0.44	45.990	source:1147,3181,4999,6888	target:1220,1232,2601,5126	1-hydroxy-2-unsubstituted benzenoids
3088	691	0.47	-2.016	source:1103,1242,1305,1331,6160,8491	target:1368,1389	1-hydroxy-2-unsubstituted benzenoids
3089	3089	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3092	1068	0.41	174.053	source:191,510,1021,1132,1151,1153,1199,4075	target:27,30,56,66,139,180,415,427,433,451,452,473,484,492,714,865,990,1095,1099,1212,1226,1228,1310,1410,1425,1705,1706,1708,2562,2565,2816,3956,4083,4558,4768,4777,4783,4797,4803,4807,4816,4833,4844,4882,5001,5062,5067,5068,5079,5100,5105,5107,5109,5114,5116,5117,5120,5124,5126,5127,5129,5135,5138,5145,5196,5364,5423,5903,6165,6211,6219,6237,6696,6885,8316,8433,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
3092	1344	0.46	2.016	source:191,487,515,884,899,948,971,1081,1199,4075,4848	target:66,470,514,1099,1425,1705,4816,5364	1-hydroxy-2-unsubstituted benzenoids
3092	1534	0.42	2.016	source:36,191,454,487,515,884,899,948,971,1199,1200,1534,3955,4075,4848,8428	target:66,443,470,514,516,1099,1705,1902,5089,5364,6981,8254	1-hydroxy-2-unsubstituted benzenoids
3092	1552	0.41	2.016	source:36,191,454,487,515,899,948,971,1004,1132,1200,3955,4075	target:66,443,470,514,516,1099,1705,1706,1902,5089,7687,8254,8280	1-hydroxy-2-unsubstituted benzenoids
3092	429	0.69	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3092	693	0.79	0.000	source:1004	target:1705	1-hydroxy-2-unsubstituted benzenoids
3095	3095	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
