source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2365	2122	0.43	118.062	source:460,487,944,974,1018,1101,1127,1168,7877,8423	target:33,477,489,499,1428,5062,5109	Cyclic alcohols and derivatives
2365	392	0.42	-9.984	source:128,720,944,974,1018,1101,1127,1168,6731,7569,7780,7877,8423,8871	target:443,6350,7491	Cyclic alcohols and derivatives
2456	2456	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2459	462	0.62	0.000	source:189,712,1063,1109,5105,7257	target:1190	Cyclic alcohols and derivatives
246	235	0.48	0.000	source:56,1226,5129,8723	target:1428,1433,6211,6219	Cyclic alcohols and derivatives
2520	2062	0.70	-0.000	source:	target:	Cyclic alcohols and derivatives
2520	2103	0.67	0.000	source:	target:1433,8428	Cyclic alcohols and derivatives
2527	1522	0.42	-78.068	source:56,469,477,502,508,5062	target:944,1004,1018,1168,8274	Cyclic alcohols and derivatives
2527	462	0.46	-116.047	source:502,1240,4801,5116,5117,6580,6677,6965,7120,7491,7572,7639,7640,7780,8871	target:7743	Cyclic alcohols and derivatives
2528	1064	0.41	-118.101	source:30,457,473,489,502,861,1707,2055,2562,2564,6350,7743	target:25,128,4800,6677,6988,7257,7572,7640,7780,8494,8772,8871	Cyclic alcohols and derivatives
2528	1300	0.43	1.979	source:1707,5109	target:720	Cyclic alcohols and derivatives
2528	1522	0.47	-46.078	source:56,469,477,502,508,1707,2055,2564,5062,5109	target:944,974,1004,1018,6988,7572,7639,7640,7780,8494,8871	Cyclic alcohols and derivatives
2528	2459	0.42	-84.057	source:30,2564,2565	target:7257	Cyclic alcohols and derivatives
2528	462	0.56	-84.057	source:502,1109,2564,5068,5116,5117	target:	Cyclic alcohols and derivatives
2533	188	0.42	-214.085	source:25,36,55,56,57,110,117,128,189,329,333,335,336,337,418,427,460,466,469,476,477,481,484,487,510,521,712,713,875,895,933,1138,1142,1189,1190,1236,1240,1422,1695,1698,3955,3956,4568,4768,4777,4801,4807,5062,5067,5068,5079,5105,5109,5116,5127,5423,6225,6350,6509,6677,6869,6988,7089,7144,7257,7303,7350,7413,7572,7639,7640,7760,7780,7968,8083,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8772,8871	target:1523,6877	Cyclic alcohols and derivatives
2533	320	0.42	54.010	source:460,510,1433,1698,5079,5109,6509,6677,7144,7572,7639,7640	target:499,720,2055,7743,8274	Cyclic alcohols and derivatives
2533	423	0.41	2.015	source:25,128,460,1240,4801,6509,6988,7144,7257,8772	target:	Cyclic alcohols and derivatives
2533	496	0.51	-18.011	source:510,1708	target:	Cyclic alcohols and derivatives
2533	744	0.42	-15.995	source:4801,5105	target:	Cyclic alcohols and derivatives
2541	1064	0.42	-132.117	source:473,489,502,861,1216,1237,1433,2562,5124	target:1240,4800,7257	Cyclic alcohols and derivatives
2553	2166	0.53	0.000	source:	target:1762,1770	Cyclic alcohols and derivatives
257	240	0.75	-0.001	source:50,1103,1433,2835,4818,8412,8447	target:2601	Cyclic alcohols and derivatives
2574	2574	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2617	2088	0.80	-0.000	source:57,180,2565,4803,5126,5127,8433	target:	Cyclic alcohols and derivatives
2654	2654	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2664	1015	0.42	-24.058	source:25,31,55,128,459,469,470,476,477,521,709,712,1268,1331,1422,1433,1695,2835,4835,4836,4848,6160,6225,6962,6988,7089,7303,7312,7413,7780,7840,8248,8270,8447,8463,8494,8568,8684,8772,8871	target:44,354,457,707,898,910,912,1063,1098,1107,1112,1123,1146,1212,1220,1226,3061,5112,6431,8469,8491	Cyclic alcohols and derivatives
2664	1475	0.47	-22.042	source:25,31,57,128,329,418,459,469,470,476,477,514,521,709,1268,1422,1433,1695,4835,4836,6160,6225,6988,7089,7303,7312,7780,7840,8270,8447,8463,8494,8568,8684,8772,8871	target:2,44,49,354,707,714,898,899,912,1044,1063,1098,1102,1107,1112,1123,1146,1183,1226,3061,4833,4882,6211,6565,6696,7105,7153,7737,7959,8469,8723	Cyclic alcohols and derivatives
2664	1734	0.42	186.031	source:25,128,6225,6988,7312,7780,7840,8270,8494,8772	target:44,707,714,898,910,912,1052,1063,1098,1112,1123,1146,1147,1188,4783,4833,8469,8491	Cyclic alcohols and derivatives
2664	598	0.45	161.972	source:25,31,128,427,470,473,514,521,865,1109,1268,1433,1695,2562,4768,4777,4807,4835,5067,5068,5423,6225,6988,7089,7303,7312,7413,7780,7840,8270,8447,8463,8494,8568,8684,8772,8871	target:44,354,486,707,714,721,785,884,898,899,910,912,1052,1098,1102,1112,1123,1146,1183,1188,1226,1227,3061,3179,4863,6431,7105,7153,7959,8295,8327,8469,8491	Cyclic alcohols and derivatives
2664	986	0.41	144.021	source:25,55,128,469,712,1268,1422,6988,7312,7780,7840,8494,8772,8871	target:44,457,707,714,898,899,912,958,1052,1098,1112,1123,1146,1183,1188,1237,1238,4783,8469,8491	Cyclic alcohols and derivatives
2672	1725	0.45	0.000	source:	target:	Cyclic alcohols and derivatives
2674	2674	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2701	1010	0.43	-162.032	source:497,1199,1428,6633,8126	target:8327	Cyclic alcohols and derivatives
2701	1475	0.53	-146.037	source:57,459,469,476,521,1199,1422,1428,1433,6160,6218,8447	target:3061,6565,7021,7105,7737,7959,8723	Cyclic alcohols and derivatives
2701	240	0.45	-146.037	source:55,57,459,469,521,1103,1199,1422,1428,1433,2835,6160,6218,8447	target:180,465,1159,1310,2601,3053,3061,3179,4803,6333,6431,6565,6595,7021,7105,7737,7959,8723	Cyclic alcohols and derivatives
2701	846	0.42	-146.037	source:2,57,189,459,469,497,521,1238,1422	target:50,180,487,1070,1310,1480,3061,3179,4081,5214,5367,6238,6333,6565,6595,6875,7006,7021,7105,7659,7737,7959,8448,8723	Cyclic alcohols and derivatives
2731	876	0.53	-0.000	source:5089	target:1101,1708,8447	Cyclic alcohols and derivatives
2756	2756	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2779	1196	0.77	-0.000	source:7178,7925,8834	target:1109,5196,5364	Cyclic alcohols and derivatives
2780	2047	0.53	0.000	source:	target:	Cyclic alcohols and derivatives
2798	1180	0.46	42.047	source:33,505,4968,7569,7755	target:484,5130,6965	Cyclic alcohols and derivatives
2798	2528	0.42	0.000	source:33,505,4968,6221,7755	target:484,2564	Cyclic alcohols and derivatives
2798	462	0.46	-84.057	source:33,502,505,674,1109,4968,6221,7569,7755	target:484	Cyclic alcohols and derivatives
2829	2829	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
283	283	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2886	2886	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2894	2894	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2931	2931	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
293	240	0.73	-162.032	source:55,357,486,785,1428,1433,1480,4418,4818,6218,7008,7044,8206,8303,8412,8447,8448	target:465,1159	Cyclic alcohols and derivatives
293	257	0.43	-162.031	source:55,357,476,486,497,721,785,4418,7044	target:	Cyclic alcohols and derivatives
2961	2961	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2974	1300	0.49	0.021	source:33,707,962,974,1240,6720,8427	target:487,510,865,1433,1708,2562,6965	Cyclic alcohols and derivatives
2974	1522	0.46	-48.036	source:33,56,469,508,1852,6720,6731,8427	target:30,487,865,1004,1103,1331,1426,2562,2565,6965,6988,7572,7639,7640,7780,8274,8494	Cyclic alcohols and derivatives
2974	1537	0.50	0.021	source:33,707,962,974	target:5062,5079	Cyclic alcohols and derivatives
2974	1631	0.41	39.979	source:1852,6720	target:1103,1433,5062,5079,5105,5109,5116,6965,7120,7572,7780,8406,8494	Cyclic alcohols and derivatives
2974	462	0.55	-86.015	source:33,962,1240,1852,6720,6731,8427	target:487,510,865,1426,1433,1708,1710,2562,6350	Cyclic alcohols and derivatives
2977	1010	0.44	-194.057	source:31,329,335,418,486,785,1004,1122,3181,4835,4836,8104,8126	target:354,5126	Cyclic alcohols and derivatives
2977	1462	0.42	-16.010	source:333,466,486,714,785,1268,8327	target:508,865,5068,6633,7021,7707,7755,7959,8083	Cyclic alcohols and derivatives
2977	1475	0.42	-178.063	source:31,57,329,335,418,459,470,486,514,521,709,785,1004,1122,1268,1284,1305,1433,4835,4836,6160,8280,8327,8447	target:2,49,354,865,1107,1226,3061,4833,4882,5126,5129,6211,6565,6633,7021,7105,7707,7737,7959,8723	Cyclic alcohols and derivatives
2977	1638	0.46	0.000	source:	target:481,1189,8083	Cyclic alcohols and derivatives
2977	1734	0.43	30.011	source:	target:481,484,865,4833,5068,5126	Cyclic alcohols and derivatives
2977	416	0.42	-16.031	source:31,57,329,335,418,459,470,514,709,1004,1268,4835,4836,7413,8104,8327	target:30,180,354,865,990,2565,2816,3061,4558,4833,4882,5001,5068,5126,5129,6165,6211,6219,6281,6565,6595,6633,6875,7021,7105,7707,7737,7959,8648,8723	Cyclic alcohols and derivatives
2977	846	0.41	-178.063	source:31,57,329,335,418,459,470,486,514,516,521,709,785,1004,1238,1268,1284,4835,4836,7413,8104,8280,8327	target:50,180,865,990,1310,1480,2816,3061,4081,4558,4818,4833,4882,5001,5068,5126,5129,5136,5139,5146,5214,5367,5903,6165,6211,6219,6238,6432,6565,6595,6633,6875,7006,7021,7044,7105,7659,7707,7737,7959,8206,8412,8448,8648,8723	Cyclic alcohols and derivatives
2977	914	0.41	-12.000	source:7153,8126	target:510,865,4833	Cyclic alcohols and derivatives
2977	986	0.42	-12.000	source:341,1268,3181,7153,8126,8327	target:484,1138	Cyclic alcohols and derivatives
298	240	0.54	-162.032	source:55,486,785,1081,1103,1199,1433,2835,4818,6218,8412,8447	target:465,1159,2601,4803	Cyclic alcohols and derivatives
298	257	0.44	-162.031	source:55,486,721,785	target:	Cyclic alcohols and derivatives
298	293	0.48	-0.000	source:	target:	Cyclic alcohols and derivatives
2988	2988	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
2994	2994	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3001	241	0.52	-30.011	source:1240,1373,1394,6162,6731	target:443	Cyclic alcohols and derivatives
3001	2780	0.41	-46.005	source:139,510,1373,1394,2564,4798,5105,6162,6731,8758	target:	Cyclic alcohols and derivatives
3005	1068	0.51	-150.032	source:329,418,486,785	target:1226,8433,8723	Cyclic alcohols and derivatives
3005	1734	0.42	44.026	source:	target:336,7089,8568,8684	Cyclic alcohols and derivatives
3005	2689	0.43	85.998	source:30,59,460,487,865,1534,2565,4848,8447	target:1240,5111	Cyclic alcohols and derivatives
3005	416	0.41	-2.016	source:57,329,418,459,470,514,709	target:884,3061,3179,6281,6393,6565,6595,6633,6875,7021,7105,7153,7707,7737,7959,8434,8723	Cyclic alcohols and derivatives
3005	986	0.44	2.015	source:30,1422,2565	target:336,1138,7089,7413,8684	Cyclic alcohols and derivatives
3020	2047	0.46	-46.005	source:25,139,484,510,865,2562,2565,4797,6162,6580,6587,7120,7569	target:8248	Cyclic alcohols and derivatives
3021	3021	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3056	320	0.43	-104.120	source:502,510,1433,1707	target:974,1168	Cyclic alcohols and derivatives
3083	1300	0.46	1.979	source:5109,7569	target:6965	Cyclic alcohols and derivatives
3083	1522	0.45	-46.078	source:56,469,477,508,2055,5062,5109,7569	target:944,974,1004,1018,1168,6965,6988,7572,7639,7640,7780,8494,8871	Cyclic alcohols and derivatives
3083	2459	0.43	-84.057	source:30,674,2565,7569	target:7257	Cyclic alcohols and derivatives
3083	2528	0.57	0.000	source:	target:	Cyclic alcohols and derivatives
3083	2798	0.45	-0.000	source:484	target:	Cyclic alcohols and derivatives
3083	462	0.52	-84.057	source:674,1109,5068,7569	target:	Cyclic alcohols and derivatives
3093	3093	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3137	3001	0.47	14.016	source:443	target:1373,6162,6731,8758	Cyclic alcohols and derivatives
3137	3020	0.43	14.016	source:	target:6162	Cyclic alcohols and derivatives
3139	1274	0.41	62.073	source:128,139,974,1018,1168,4968,7572,7640,7780,8248,8871	target:56,476,477,489,508,865,5109,5127	Cyclic alcohols and derivatives
3139	1607	0.61	-0.000	source:499,4968,8248	target:476,865,5062,5079,5109,5124,5126,5127,8329	Cyclic alcohols and derivatives
3139	2122	0.49	90.068	source:139,487,974,1018,1168	target:56,476,477,489,508,1367,1428,1433,5062,5109,5127	Cyclic alcohols and derivatives
3139	2261	0.46	132.115	source:128,139,189,1018,1902,4968,7350,7569,7572,7639,7640,7760,7780,7968,8248,8871	target:30,49,56,435,476,477,489,502,510,865,1225,1237,1707,1708,2564,2565,5126,5127,5130,6350,6393,6731,6902,7210,8210,8569	Cyclic alcohols and derivatives
3143	3143	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
316	240	0.50	-0.000	source:50,1103,1428,1433,2835,4818,8447	target:1159,3053,6595	Cyclic alcohols and derivatives
316	293	0.51	162.031	source:	target:486,721,785,1242,4418,6281,6595,7008	Cyclic alcohols and derivatives
316	298	0.42	162.031	source:	target:486,721,785,884,958,1237,1242	Cyclic alcohols and derivatives
3178	3178	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3182	3182	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3186	3186	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3187	876	0.48	2.016	source:8327,8406,8423	target:1708	Cyclic alcohols and derivatives
320	188	0.44	-268.095	source:36,55,56,57,110,117,329,333,335,336,337,418,427,457,466,473,476,481,484,487,499,713,720,865,875,895,933,974,1138,1142,1168,1189,1190,1236,1240,1422,1426,1695,2055,2562,2565,3955,3956,4568,4768,4777,4807,5067,5068,5116,5127,5423,6225,6580,6869,6965,7089,7120,7303,7350,7413,7743,7760,8083,8252,8270,8274,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1523,6877	Cyclic alcohols and derivatives
3225	1571	0.43	0.000	source:672,1367,5105,5124,5130,8427	target:8083	Cyclic alcohols and derivatives
3225	188	0.41	-196.074	source:25,36,55,57,117,128,189,329,333,335,336,337,418,466,469,476,477,521,672,712,713,875,933,1026,1138,1142,1189,1190,1240,1367,1368,1388,1389,1422,3955,3956,4568,4768,4777,4800,4801,4807,5062,5067,5068,5079,5105,5109,5116,5124,5126,5127,5130,5423,6162,6869,7089,7303,7413,7572,7640,7780,8427,8494,8521,8540,8568,8661,8730,8871	target:1523,6877	Cyclic alcohols and derivatives
3225	496	0.41	0.000	source:5124	target:7120,8083	Cyclic alcohols and derivatives
3246	1064	0.47	-54.011	source:2,6162,7687	target:	Cyclic alcohols and derivatives
3246	766	0.46	-97.998	source:2,672,720,1368,1388,4800,4801,6162,6965,6981,7687,8540	target:443,1698,6350,7639	Cyclic alcohols and derivatives
3257	3257	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3262	3262	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3273	1058	0.49	0.000	source:7760	target:	Cyclic alcohols and derivatives
3273	1074	0.48	-0.000	source:481,1103	target:139,1388,4083	Cyclic alcohols and derivatives
3273	1462	0.48	-0.000	source:333,466,481,4801	target:139,1169,6333,7569,7755	Cyclic alcohols and derivatives
3346	2874	0.42	-0.000	source:	target:139	Cyclic alcohols and derivatives
3349	3349	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3351	2570	0.48	-2.016	source:865,2565	target:	Cyclic alcohols and derivatives
3372	1203	0.52	-22.021	source:	target:31,443,1190,1698,6225,6677,7572,7640,7968	Cyclic alcohols and derivatives
3372	1944	0.42	-40.032	source:865,2562,5116	target:31,1190,1698,6225,6580,6677,7572,7640,7968	Cyclic alcohols and derivatives
3372	2324	0.42	186.053	source:460,865,1433,2562,5068	target:31,443,499,1112,1305,1990,5089,5111,5118,6221,6225,6580,6677,6965,6981,7144,7572,7640,7933,8248,8254,8469,8491	Cyclic alcohols and derivatives
3372	3020	0.43	35.985	source:56,1127,1237,1238	target:31,484,895,1190,1367,6162,6225,6580,6587,6677,6965,7120,7572,7640,7968	Cyclic alcohols and derivatives
3372	3115	0.46	-40.031	source:55,469,473,476,521,865,1063,2562,4798,5105,5116,5126	target:31,443,895,1190,1698,6225,6677,7572,7640,7968	Cyclic alcohols and derivatives
3385	3385	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3389	1064	0.41	-42.013	source:139,457,473,861,1101,4797	target:	Cyclic alcohols and derivatives
3389	3139	0.47	-0.000	source:477,865,1367,4797,5062,5079,5105,5109,5126,6509,7144,7257,8329	target:499,4968,8248	Cyclic alcohols and derivatives
3389	462	0.42	-7.969	source:25,128,139,189,712,1101,1109,1168,1240,4797,4800,4801,5068,5105,5116,5117,5126,6509,6580,6677,6965,6988,7120,7144,7257,7312,7491,7569,7572,7639,7640,7780,7840,8329,8494,8540,8772,8871	target:1708,1710,7743	Cyclic alcohols and derivatives
3389	496	0.43	-58.005	source:139,865,6160,7569,8329	target:	Cyclic alcohols and derivatives
3427	3427	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3438	1064	0.42	-150.091	source:457,473,502,1433,2562	target:1168,1428,4800,7257,8772	Cyclic alcohols and derivatives
3438	1300	0.45	-30.011	source:712,6677,7572,7639,7640,7780,8871	target:7743	Cyclic alcohols and derivatives
3438	1522	0.45	-78.068	source:469,477,502,5062	target:944,1004,1018,1168,8274	Cyclic alcohols and derivatives
3438	2528	0.43	-31.990	source:6677,7120,7572,7639,7640,7780,8871	target:7743	Cyclic alcohols and derivatives
3438	2974	0.45	-30.032	source:487,502,510,865,1103,1331,1426,1433,2562,2565,5062,6677,6965,7120,7572,7639,7640,7780	target:707,962,1367,1852,6720,8427	Cyclic alcohols and derivatives
3438	3389	0.41	-108.078	source:502	target:139,1168,1367,4800,6509,7144,7257,7312,7840,8540,8772	Cyclic alcohols and derivatives
3438	462	0.48	-116.047	source:502,712,1109,5068,6580,6677,6965,7120,7572,7639,7640,7780,8871	target:1428,1710,7743	Cyclic alcohols and derivatives
3438	766	0.41	-194.079	source:502,865,1331,2562,2565,6580,6965,7120	target:1168,1428	Cyclic alcohols and derivatives
3495	1571	0.41	-18.011	source:865	target:944,1018,1127	Cyclic alcohols and derivatives
3495	188	0.45	-214.085	source:25,36,55,57,110,117,128,189,329,333,335,336,337,418,427,466,473,476,481,487,510,521,712,713,865,875,933,1026,1103,1138,1142,1189,1190,1240,1422,1426,1695,3955,3956,4568,4768,4777,4807,5067,5068,5116,5127,5423,6225,6869,6988,7089,7303,7312,7350,7413,7639,7760,7780,7840,7968,8083,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	target:1523,6877	Cyclic alcohols and derivatives
3495	2220	0.44	-0.000	source:1428,1433	target:	Cyclic alcohols and derivatives
3495	2533	0.54	0.000	source:	target:	Cyclic alcohols and derivatives
3495	855	0.46	12.000	source:427,473,510,865,1426,4768	target:515,971	Cyclic alcohols and derivatives
3508	1462	0.46	-0.000	source:990,1710,4833,6211	target:7707,7959	Cyclic alcohols and derivatives
3508	1475	0.46	-162.053	source:30,31,139,329,335,336,337,418,459,470,476,487,514,709,875,1138,1189,1422,1433,1695,1710,2565,4568,4835,4836,6869,7089,7303,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:714,899,1044,6565,7105,7707,7737,7959,8723	Cyclic alcohols and derivatives
3508	240	0.43	-162.053	source:31,55,329,335,336,337,418,459,470,487,514,709,875,1103,1138,1189,1422,1433,1695,1710,4568,4835,4836,6869,7089,7303,7413,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:465,714,899,1044,1159,1310,2601,3053,3179,4083,4803,4863,5903,6431,6565,6595,7105,7707,7737,7959,8723	Cyclic alcohols and derivatives
3515	3515	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3540	1064	0.41	-130.028	source:59,473,861,1101,1433,1534,2055,2562,4848	target:25,4800,6988,7257,8772	Cyclic alcohols and derivatives
3540	462	0.41	-95.984	source:59,189,460,944,1018,1101,1109,1168,1195,1534,1698,4848,5105,6677,7572,7639,7640	target:	Cyclic alcohols and derivatives
3540	499	0.48	-160.036	source:861,1236	target:25	Cyclic alcohols and derivatives
3546	2220	0.44	-0.000	source:1433	target:484	Cyclic alcohols and derivatives
3546	2365	0.49	11.999	source:5079,5109,6350,6509,7491	target:484,944,1018,1127,7877,8423	Cyclic alcohols and derivatives
3546	392	0.50	2.015	source:25,128,4797,6509,7780,8494,8871	target:484	Cyclic alcohols and derivatives
3546	766	0.42	-46.006	source:865,1331,4801,6509,7491	target:484	Cyclic alcohols and derivatives
360	257	0.41	-184.073	source:31,57,117,128,335,336,337,459,470,499,514,516,709,875,1189,1225,1240,1284,1695,1902,4568,4835,4836,5118,6053,6225,7089,7283,7303,7413,7569,7572,7760,7780,8104,8270,8463,8521,8568,8605,8661,8684,8730,8871	target:50,59,139,180,460,865,1147,1310,1433,1534,1541,1708,3179,3181,4081,4083,4558,4768,4797,4818,4833,4848,4882,5001,5379,6165,6211,6432,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8316,8412,8447,8648,8723	Cyclic alcohols and derivatives
3638	1335	0.46	-44.026	source:	target:	Cyclic alcohols and derivatives
3648	3648	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3685	1015	0.89	0.000	source:59,341,1169,1199,1331,1433,1534,1708,2835,4083,4848,5124,6211,6218,6875,7021,7105,7707,7959,8434,8447,8607,8723	target:418,508,5112,6431	Cyclic alcohols and derivatives
3685	1426	0.51	-15.995	source:341,1081,1199,4083,6218,6875,8434,8723	target:	Cyclic alcohols and derivatives
3685	1462	0.43	164.068	source:333,466,1081,1199,4833,6211,8434,8723	target:31,336,337,418,459,470,508,514,709,875,4835,4836,6160,6981,7089,7303,7413,7569,7755,8083,8104,8568,8605,8609,8657,8684	Cyclic alcohols and derivatives
3685	1868	0.59	-178.027	source:33,34,44,333,474,488,505,706,707,713,720,898,899,909,910,912,933,944,1018,1026,1044,1052,1069,1070,1081,1098,1102,1112,1123,1127,1142,1146,1147,1168,1183,1188,1192,1199,1216,1228,1284,2835,3061,3181,4083,5197,6218,6633,6875,7021,7105,7707,7959,8126,8469,8491	target:49,968,2565,6103,6219	Cyclic alcohols and derivatives
3685	240	0.53	2.016	source:1081,1103,1199,1200,1433,2835,6218,8447	target:49,465,508,1159,2601,4803,6431,6595,7737	Cyclic alcohols and derivatives
3685	257	0.49	2.016	source:1284	target:4818,6595,7737	Cyclic alcohols and derivatives
3685	293	0.52	164.047	source:	target:49,357,486,721,785,1480,4818,6219,6281,6595,7008,7044,7480,7659,7737,8206,8303,8448	Cyclic alcohols and derivatives
3685	316	0.51	2.016	source:1070	target:4818,6219	Cyclic alcohols and derivatives
3685	416	0.41	164.047	source:	target:486,721,785,2565,6160,6219,6281,6393,6595,7737	Cyclic alcohols and derivatives
3685	598	0.47	186.029	source:59,341,427,473,865,1109,1199,1200,1433,2562,4768,4777,4797,4807,4833,5067,5068,5124,5129,6211,6218,6875,8434,8447,8607,8723	target:418,459,486,508,721,785,1227,1240,1422,6160,6431,8280,8295,8327	Cyclic alcohols and derivatives
3685	846	0.61	2.016	source:1284	target:1480,4818,5136,5139,5146,5214,5367,6219,6238,6595,7006,7044,7659,7737,8206,8448	Cyclic alcohols and derivatives
3685	914	0.41	168.079	source:515,1063,1081,1199,3061,4083,6218,6633,6875,7021,7105,7707,7959,8126,8434,8723	target:31,336,418,459,470,486,510,514,521,709,785,4568,4835,4836,5118,6160,7303,7413,8104,8521,8568,8661,8684	Cyclic alcohols and derivatives
3747	3747	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3756	2220	0.43	46.005	source:1428,1433	target:865,5116,7840	Cyclic alcohols and derivatives
3756	766	0.46	-0.000	source:	target:	Cyclic alcohols and derivatives
3806	3495	0.50	2.016	source:515,944,971	target:	Cyclic alcohols and derivatives
3806	855	0.47	14.015	source:427,443,457,460,1426,1698,4768,4797,4848,7491	target:56	Cyclic alcohols and derivatives
3818	2533	0.43	-2.015	source:	target:4801,5105,5116,6509,7144	Cyclic alcohols and derivatives
3818	3495	0.45	-2.016	source:	target:5116	Cyclic alcohols and derivatives
3825	3825	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3826	1387	0.42	-190.048	source:57,110,117,335,336,337,418,481,484,487,499,709,713,875,895,1138,1189,1695,1698,2835,4568,6225,6869,7089,7303,7350,7413,7639,7760,7968,8083,8252,8270,8274,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:6211	Cyclic alcohols and derivatives
3826	188	0.46	-204.064	source:36,57,110,117,329,333,335,336,337,418,466,481,484,487,499,521,713,875,895,933,1138,1142,1189,1190,1695,1698,3955,3956,4568,4768,4777,5067,5116,5423,6225,6869,7089,7303,7350,7413,7639,7760,7968,8083,8252,8270,8274,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1523,6877	Cyclic alcohols and derivatives
383	383	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
3853	2300	0.45	-15.995	source:6885	target:476	Cyclic alcohols and derivatives
3853	235	0.44	-42.011	source:59,333,709,1103,1212,1426,5129	target:	Cyclic alcohols and derivatives
3853	3109	0.43	0.000	source:	target:	Cyclic alcohols and derivatives
3886	11	0.44	246.240	source:25,6587,7840,8494	target:56,469,476,477,489,490,502,508,510,707,1103,1109,1225,1331,5127	Cyclic alcohols and derivatives
3886	1607	0.64	-0.000	source:499	target:469,476,1103,1109,1238,4800,5062,5079,5124,5126,5127	Cyclic alcohols and derivatives
3886	3139	0.74	0.000	source:1698,8329	target:1103,1109,4968,8248	Cyclic alcohols and derivatives
3886	3389	0.43	0.000	source:499	target:477,861,1103,1109,4797,4800,5062,5079,5105,5126	Cyclic alcohols and derivatives
3886	392	0.43	-37.979	source:25,128,974,1018,1168,6587,7780,7840,8329,8494,8871	target:56,469,476,510,1103,1109,1331,6350	Cyclic alcohols and derivatives
3886	423	0.46	-37.979	source:25,128,1018,1168,6587,7840,8329	target:469,476,510,1109,1428,6350	Cyclic alcohols and derivatives
3889	1462	0.42	-192.042	source:142,486,714,721,980,5146,5214,6053,6103,6211,6393,8316,8723	target:31,8568	Cyclic alcohols and derivatives
3889	1475	0.51	-354.094	source:50,139,470,486,487,514,521,721,1433,2055,4081,5146,5214,6053,6160,6393,6965,7569,7755,8083,8349,8447	target:466,3061,6565	Cyclic alcohols and derivatives
3889	240	0.67	-354.094	source:50,55,470,486,487,514,521,1103,1200,1433,2055,5214,6053,6160,6221,6393,6965,7413,7569,7755,8083,8349,8447	target:333,465,466,1159,3053,3061,4803,5903,6565,6595	Cyclic alcohols and derivatives
3889	257	0.61	-354.094	source:55,470,486,497,514,516,521,721,980,2055,6053,6103,6160,6393,6965,7413,7569,8083,8349	target:3061,6565,6595	Cyclic alcohols and derivatives
3889	293	0.48	-192.063	source:470,487,514,521,2055,6053,6221,6965,7413,7569,7755,8083,8349	target:357,3061,4418,5903,6565,6595,7480	Cyclic alcohols and derivatives
3889	416	0.48	-192.063	source:142,470,484,514,980,2055,6053,6103,6221,6965,7413,7755,8083	target:3061,6565,6595	Cyclic alcohols and derivatives
3889	846	0.50	-354.094	source:2,189,470,486,497,508,514,516,521,721,980,2055,6053,6103,6221,6393,6965,7413,7569,7755,8083,8349	target:466,3061,5903,6565,6595	Cyclic alcohols and derivatives
