source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2267	977	0.49	4.010	source:443,484,487,489,895,6677,8402	target:25,34,57,128,333,427,466,712,1052,1147,1151,1188,1331,1422,2062,3181,4777,4807,5067,5068,5079,7780,8243,8494,8871	Phenols
2295	1102	0.65	0.000	source:454,1044	target:1268,6160	Phenols
2295	1419	0.41	-1.979	source:454,707,948,1044,1122,1132,1151,1209,6237,6369,6962	target:55,59,460,1268,4632,5089,5152,6160	Phenols
2295	1652	0.72	0.000	source:454,1044,1433,6369	target:1181,1268,6160	Phenols
2295	515	0.65	0.000	source:1099,6237	target:	Phenols
2295	529	0.52	0.000	source:415,1044,1099,6237	target:37,1107,6155,8299	Phenols
2295	556	0.44	-1.979	source:454,948,1044,1209,1433,6237,6369	target:55,59,1181,1268,4632,6160	Phenols
2295	907	0.41	-1.979	source:433,454,505,867,948,1095,1122,1132,1151,1191,1218,1229,1425,6237,6369	target:55,59,443,514,516,1422,1705,1902,3181,4632,5048,5079,5089,5152,8126	Phenols
2304	1182	0.71	-0.000	source:59	target:707,1433	Phenols
2304	1469	0.60	-0.000	source:	target:	Phenols
2304	1642	0.51	2.016	source:	target:	Phenols
2304	1876	0.63	-0.000	source:	target:707,1122,1132	Phenols
2304	1887	0.61	-0.000	source:59	target:1433	Phenols
2304	1975	0.69	0.000	source:	target:1122,1132	Phenols
2304	2020	0.60	-0.000	source:59	target:707,1122,1132,1227,1242,1263,1305,1326,4968,6333	Phenols
2304	2159	0.73	0.000	source:59	target:707	Phenols
2304	719	0.58	-0.000	source:59	target:707,1122,1132,1227,1263,1326	Phenols
2323	1703	0.61	-162.053	source:335,727,4568,4835,4836,7303,7413,7572,8104,8521,8568,8661	target:	Phenols
2324	2189	0.42	-16.031	source:25,443,499,6509,6677,6988,7144,7350,8772	target:2,948,971,1809	Phenols
2384	599	0.49	-0.000	source:	target:	Phenols
2395	1449	0.57	162.053	source:2835,7569,8421	target:486,785	Phenols
2411	1736	0.44	1.919	source:31,110,117,335,336,337,470,521,875,1138,1189,1695,1698,4568,4835,4836,5423,6225,6677,6869,7089,7303,7572,7640,8083,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1101,1169,1433,6888	Phenols
2411	416	0.41	-20.063	source:31,57,110,117,329,335,336,337,418,459,469,470,477,489,499,514,709,875,1138,1189,1224,1225,1240,1695,1698,4568,4835,4836,5089,5090,5111,5112,6225,6677,6869,7089,7303,7413,7572,7640,8083,8104,8254,8270,8297,8311,8341,8347,8381,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:30,59,139,180,341,427,460,473,515,865,990,1101,1147,1169,1433,1534,1541,1708,2562,2565,2816,4083,4558,4768,4797,4833,4848,4882,5001,5068,5116,5124,5126,5129,5379,6165,6211,6218,6219,6281,6393,6565,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8316,8434,8607,8648,8723	Phenols
2424	2304	0.56	27.995	source:	target:59,511,1191	Phenols
2473	2473	1.00	0.000	source:	target:	Phenols
2515	1182	0.44	-27.995	source:329,333,341,418,459,466,867,1142,1209,5152	target:707,6962,7687	Phenols
2515	1419	0.51	-13.980	source:418,459,1153,1209,1706,6171	target:	Phenols
2515	1602	0.42	27.995	source:894,1153,1181,1229,1268,6171	target:191,1200,1222	Phenols
2515	1709	0.46	-13.979	source:415,418,459,867,1425,1433,1706,6171	target:	Phenols
2515	1876	0.46	-27.995	source:459,713,1706,5152	target:707,3053,6962,7687	Phenols
2515	1975	0.45	-27.995	source:189,341,459,713,1153,1181,1433,6171	target:6962	Phenols
2515	2020	0.51	-27.995	source:189,329,341,418,459,713,1142,1153,5152	target:707,1226,1227,1326,6333,6962,7687	Phenols
2515	2295	0.41	-12.000	source:329,418,1142,1181,1268,5152,6160	target:454,707,6369,6962	Phenols
2515	2304	0.43	-27.995	source:713,867,1209,1242,1433,4968,5152	target:	Phenols
2515	556	0.44	-13.979	source:329,418,459,1209,1433	target:6962	Phenols
2515	678	0.42	-15.995	source:1209	target:	Phenols
2515	719	0.53	-27.995	source:329,341,418,459,713,867,1706,5152	target:707,1227,1326,6962,7687	Phenols
2515	907	0.41	-13.979	source:189,418,459,505,713,867,1153,1181,1191,1218,1229,1425,6171	target:443,516,1705,1902,5079	Phenols
2535	2535	1.00	0.000	source:	target:	Phenols
2554	1254	0.66	0.000	source:	target:8248	Phenols
2554	1344	0.42	30.011	source:884,899	target:5048,5364,8349	Phenols
2554	1419	0.83	-0.000	source:707,1209,6962	target:	Phenols
2554	1709	0.74	-0.000	source:6962	target:	Phenols
2554	2014	0.84	-0.000	source:333,466,1099,1209,2835	target:948,971,7355	Phenols
2554	2295	0.43	1.979	source:55	target:433,454,948,6237,6369	Phenols
2554	2515	0.48	13.979	source:707,6962	target:418	Phenols
2554	556	0.77	0.000	source:1209	target:	Phenols
2554	571	0.44	15.995	source:707	target:515,948,971,5062	Phenols
2554	808	0.41	15.995	source:707,884,899,912,8469	target:948,5364	Phenols
2554	907	0.90	-0.000	source:	target:443,516,5048,5079,8126	Phenols
257	240	0.75	-0.001	source:50,1103,1433,2835,4818,8412,8447	target:2601	Phenols
2592	348	0.56	-21.982	source:486,785,3341,8311,8381	target:475,515,1063,2601,5116,6509,6587,6993,7120,8273,8299,8400,8457,8494	Phenols
2592	958	0.42	-68.024	source:499,785,1224,3341,4999,5090,7290,8202,8280,8295,8311,8381	target:427,473,712,865,1101,1147,1433,1708,2562,4768,5116,5126,5127,6988,8447	Phenols
2592	982	0.41	-230.040	source:110,117,128,329,335,336,337,418,451,459,481,709,727,875,895,1138,1142,1189,1695,4568,4835,4836,5120,5135,5423,6225,6981,7089,7303,7413,8104,8311,8463,8521,8568,8605,8609,8657,8661,8684,8730,8871	target:6962	Phenols
2602	2342	0.45	0.001	source:727,787,1224,1283,1304,1325,4387,4982,5090,7380,7812,8230,8311,8381	target:31,36,37,66,335,336,459,460,470,484,511,514,709,874,894,1095,1099,1103,1109,1209,1331,1425,1433,2835,3955,3956,4836,5062,5120,5135,5197,5423,7413,7569,8104,8428,8447	Phenols
2631	2411	0.44	2.016	source:	target:55,8311,8347	Phenols
2638	2638	1.00	0.000	source:	target:	Phenols
2649	1321	0.44	18.047	source:714,3053,8297	target:341,473,476,865,1200,1426,2562,4768	Phenols
2649	461	0.43	-11.964	source:489,3053,5111,5112,5118,8297,8327	target:341,473,476,1021,1151,1426,5379,7907	Phenols
2649	906	0.50	2.016	source:56,489,508,3053,3179,8297	target:50,487,510,1151,1268,4081,5379,6126	Phenols
2684	2684	1.00	0.000	source:	target:	Phenols
2685	2619	0.74	0.000	source:	target:	Phenols
2692	1641	0.42	-62.001	source:37,55,189,333,414,450,466,470,505,510,511,521,713,867,874,894,933,1004,1099,1103,1122,1132,1167,1191,1209,1218,1229,1268,1331,1409,1425,1433,2835,5152,5364,6160,6962,8447	target:884,1044,3050,3177,6281,6384,6878,7812	Phenols
2692	373	0.46	0.000	source:470,510,1229	target:515,980,1107,5062	Phenols
2692	571	0.55	0.000	source:510,1004,1132	target:515,5062	Phenols
2692	808	0.64	0.000	source:470,1004	target:5014	Phenols
2693	2693	1.00	0.000	source:	target:	Phenols
2724	1182	0.41	-208.074	source:27,34,56,57,66,333,354,359,433,452,466,469,470,492,493,516,714,720,867,1095,1227,1240,1410,1902,4801,4816,4844,5048,5067,5079,5089,5100,5109,5111,5112,5118,5138,5145,5152,5196,5364,6221,6237,8126,8254,8297,8406	target:894,1070,1181,1268,6171	Phenols
2724	1709	0.42	-194.059	source:27,34,56,57,354,359,415,433,452,469,492,493,516,714,720,867,1095,1227,1240,1410,1706,1902,4801,4816,4844,5048,5067,5079,5100,5109,5111,5112,5118,5138,5145,5196,5364,6221,6237,6962,8126,8248,8254,8297,8406	target:1268,8447	Phenols
2752	2515	0.80	0.000	source:	target:	Phenols
2752	2554	0.41	-13.979	source:418,6237,8248,8406	target:	Phenols
2752	678	0.46	-15.995	source:1209,6237	target:	Phenols
2777	1135	0.61	2.016	source:25,6580,6587,6965,7120,8400	target:	Phenols
2777	408	0.48	-0.000	source:	target:	Phenols
2793	1843	0.48	0.000	source:31,36,117,335,336,337,418,481,499,709,875,1189,1695,4568,4835,5423,6225,6869,7089,7303,7413,7743,8104,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:486,785,884,1188,1237,1238,8202,8310	Phenols
2793	983	0.64	0.000	source:7743	target:	Phenols
2813	1709	0.46	-14.016	source:933,1534,1706,5048,8248	target:333,466,1063	Phenols
2813	1810	0.42	3.959	source:55,510,1422,4968,5048,8248	target:66,415,492,515,948,971,1099,1226,1229,1428,5364,6237	Phenols
2813	2515	0.44	-0.036	source:510,1705	target:189,329,333,415,418,459,466,1153,1209,1229,6171	Phenols
2813	2554	0.47	-14.016	source:5048,8248	target:333,466,884,1099,1209	Phenols
2813	2752	0.43	-0.037	source:510,1422	target:189,329,333,415,418,459,466,884,1153,1209,6171,6237	Phenols
2813	907	0.46	-14.016	source:510,933,1122,1191	target:66,443,470,514,516,1099,1902,3181,5079,8126	Phenols
2814	1102	0.66	0.000	source:333,466,1226,1232	target:	Phenols
2814	1652	0.68	0.000	source:1232,1433,6369	target:	Phenols
2814	2295	0.70	0.000	source:55,1268,3181,6160	target:1044,6237	Phenols
2814	515	0.68	0.000	source:55,66,333,1099,5014,6160,6171	target:36,1044,5364	Phenols
2814	529	0.61	0.000	source:66,415,1099,1268,3181,4968,5014,6160	target:36,6155,8299	Phenols
2830	2830	1.00	0.000	source:	target:	Phenols
283	283	1.00	0.000	source:	target:	Phenols
2833	2833	1.00	0.000	source:	target:	Phenols
2852	1426	0.46	-0.000	source:	target:427,433,4768,5107,6211	Phenols
2852	1429	0.51	-0.000	source:	target:7687	Phenols
2852	1736	0.47	202.024	source:59,139,460,470,1200,1534	target:418,423,486,721,727,785,1225,1227,1240,3179,5089,5111,5112,5118,6888,7687,8230,8254,8259,8295,8297,8327,8349,8381	Phenols
2852	257	0.43	18.011	source:470	target:180,427,865,1310,1541,3179,4558,4768,4783,4797,4818,4833,4882,5001,5068,5107,5129,5423,6165,6211,6432,6565,6595,7737,8412,8607,8648,8723	Phenols
2852	298	0.48	180.042	source:470	target:427,486,721,785,865,990,1199,1541,2562,2816,3179,4768,4783,4797,4818,4833,4882,5001,5068,5107,5129,5423,5903,6165,6211,6565,6875,6916,7737,8412,8434,8607,8648,8723	Phenols
2852	316	0.56	18.011	source:470,1070	target:180,427,865,990,1310,2562,4768,4783,4797,4818,4833,4863,4882,5001,5068,5107,5129,5423,5903,6165,6211,6219,6565,6916,8434,8607,8648,8723	Phenols
2852	416	0.57	180.042	source:470	target:30,180,427,433,486,721,785,865,990,1238,1541,2562,2565,2816,3179,4558,4768,4783,4797,4833,4882,5001,5068,5107,5129,5423,6165,6211,6219,6281,6393,6565,6595,6875,6916,7737,8434,8607,8648,8723	Phenols
2894	2894	1.00	0.000	source:	target:	Phenols
2895	2592	0.43	-0.000	source:475,1284,5014,6509,8299	target:110,329,418,895,1138,1695,4999,6225,7089,8202,8311,8381,8463,8605,8609,8657,8684,8730	Phenols
2916	1809	0.55	-46.006	source:139,2601,6053,6538	target:31,499,716,3181,6869,7760,7968,8126,8252	Phenols
2916	539	0.41	-208.059	source:2,354,359,486,497,502,1220,1224,1232,1237,2601,5105,5127,5130,5133,6538	target:31,70,427,499,1147,1426,1852,1902,2562,4768,6869,7350,7572,7640,7760,7968,8126,8252	Phenols
2916	680	0.70	-0.001	source:	target:	Phenols
293	240	0.73	-162.032	source:55,357,486,785,1428,1433,1480,4418,4818,6218,7008,7044,8206,8303,8412,8447,8448	target:465,1159	Phenols
293	257	0.43	-162.031	source:55,357,476,486,497,721,785,4418,7044	target:	Phenols
2935	2916	0.42	0.000	source:8280,8349	target:1232	Phenols
298	240	0.54	-162.032	source:55,486,785,1081,1103,1199,1433,2835,4818,6218,8412,8447	target:465,1159,2601,4803	Phenols
298	257	0.44	-162.031	source:55,486,721,785	target:	Phenols
298	293	0.48	-0.000	source:	target:	Phenols
302	280	0.47	-2.016	source:34,475,714,785,1224,1227,4838,5090,6333,8202,8297	target:2,59,341,460,497,948,971,1107,1188,1212,1422,5116,6580,7569,7755,7780,8428,8871	Phenols
3069	680	0.44	45.990	source:1147,3181,4999,6888	target:1220,1232,2601,5126	Phenols
3089	3089	1.00	0.000	source:	target:	Phenols
3095	3095	1.00	0.000	source:	target:	Phenols
3122	1469	0.43	1.979	source:1705,4632	target:189,341,450,511,894,1021,1103,1125,1151,1153,1191,1218,1229,1284,1331,5014,6160,6171	Phenols
3122	897	0.88	-0.000	source:8406	target:	Phenols
3134	1887	0.41	27.995	source:1705	target:55,450,505,511,521,1103,1409,1425,1433,6160,7687,8447	Phenols
3134	1975	0.41	27.995	source:707,884	target:450,511,521,933,1095,1103,1122,1132,1142,1191,1218,1229,1409,1425,6962	Phenols
3134	2304	0.47	27.995	source:707	target:59,450,511,1103,1191,6160	Phenols
3134	2424	0.80	-0.000	source:1044	target:	Phenols
3134	515	0.42	43.990	source:1705	target:36,341,414,433,450,454,505,511,515,521,933,948,971,1004,1021,1063,1081,1095,1103,1122,1132,1151,1191,1199,1218,1229,3955,4075,5364,6962,8447	Phenols
3134	571	0.42	58.006	source:707,1044	target:37,55,450,511,515,948,971,1099,1103,1167,1409,1433,5062,5152,6160,6171,8447	Phenols
3134	897	0.46	26.016	source:	target:55,59,521,4632	Phenols
315	302	0.41	208.058	source:1147,1169,1188,2835	target:27,31,117,335,336,337,451,459,709,875,1189,1209,1224,1695,4568,4835,4836,5107,5120,5135,5364,5423,7089,7303,7413,8104,8230,8270,8463,8521,8568,8605,8661,8684,8730	Phenols
3157	1393	0.47	-0.000	source:1127	target:4969	Phenols
3157	478	0.51	162.053	source:466,899,944,1018,1168	target:31,49,335,709,3474,4568,7283,8104,8568,8661	Phenols
316	240	0.50	-0.000	source:50,1103,1428,1433,2835,4818,8447	target:1159,3053,6595	Phenols
316	293	0.51	162.031	source:	target:486,721,785,1242,4418,6281,6595,7008	Phenols
316	298	0.42	162.031	source:	target:486,721,785,884,958,1237,1242	Phenols
3210	3210	1.00	0.000	source:	target:	Phenols
3244	1211	0.67	0.000	source:7687	target:189	Phenols
3244	1419	0.41	2.016	source:707	target:356,1242,5089	Phenols
3244	2515	0.47	15.995	source:707,7687	target:189,1191,1209,1218,1229,1242,4968	Phenols
3244	2752	0.41	15.995	source:7687	target:189,1191,1209,1242,1305,4968,6237	Phenols
3244	571	0.42	18.011	source:707,7687	target:37,356,1099,1705,5062	Phenols
3244	650	0.44	44.027	source:899,1433,8447	target:37,66,189,356,475,514,516,1099,1209,1218,1705,4816,4848,5079,5100,5109,5145,5196,5197,7755,8230	Phenols
3244	678	0.64	-0.000	source:	target:1218	Phenols
3271	1114	0.41	1.979	source:359,6888	target:473,476,1101,1103,1109,1284,1331,1426,2062,5014,6053,7755,8083,8421	Phenols
3271	2153	0.49	-0.000	source:	target:476,1109,1426,8310	Phenols
3271	618	0.46	27.995	source:1698,6888	target:510,1004,1103,1109,4928,7743	Phenols
3272	1182	0.94	-0.000	source:	target:	Phenols
3272	1469	0.66	-0.000	source:1242,1305	target:5014	Phenols
3272	1642	0.47	2.016	source:1122,1153,1305	target:4632	Phenols
3272	1876	0.77	-0.000	source:	target:	Phenols
3272	1887	0.71	-0.000	source:	target:	Phenols
3272	1975	0.77	0.000	source:707,1153,1181	target:	Phenols
3272	2020	0.76	-0.000	source:1153	target:	Phenols
3272	2159	0.67	0.000	source:933,1122,1153,1242	target:	Phenols
3272	2304	0.64	0.000	source:707,1122,1132,1242,1305	target:59	Phenols
3272	2515	0.42	27.995	source:707,7687	target:459,713,867,1209,1706,5152	Phenols
3272	556	0.41	14.016	source:	target:59,4632	Phenols
3272	719	0.77	-0.000	source:	target:	Phenols
3273	1058	0.49	0.000	source:7760	target:	Phenols
3273	1074	0.48	-0.000	source:481,1103	target:139,1388,4083	Phenols
3273	1462	0.48	-0.000	source:333,466,481,4801	target:139,1169,6333,7569,7755	Phenols
3274	2016	0.54	-162.053	source:31,499,8295	target:427,473,4768,4777,5067	Phenols
3274	552	0.43	-122.074	source:499,714,1852,5111,5118,7283,7812,8230,8254,8295,8299	target:25,110,139,329,418,895,948,971,1138,5109,5116,5117,6509,6587,7120,7144,7491,7569,7780,8494,8657,8684,8871	Phenols
3285	1211	0.45	-15.995	source:414,470,514,867,894,1004,1099,1122,1148,1181,1209,1229,1706	target:	Phenols
3285	1709	0.44	-13.979	source:418,459,514,867,1004,1425,1433,1706,6171,6237	target:	Phenols
3285	2515	0.80	0.000	source:	target:	Phenols
3285	2752	0.78	-0.000	source:514	target:	Phenols
3285	2813	0.49	0.036	source:189,329,333,418,459,466,470,514,1004,1099,1148,1153,1209,1229,6171,6237	target:5048	Phenols
3285	3244	0.49	-15.995	source:189,356,514,1004,1099,1122,1148,1191,1209,1218,1229,1242,6237	target:707	Phenols
3285	678	0.49	-15.995	source:356,514,1004,1099,1122,1209,6237	target:	Phenols
3285	808	0.46	2.016	source:418,470,514,912,1004,1148,1242,1706,6237	target:5364	Phenols
331	302	0.47	0.000	source:457,5067	target:510,8230	Phenols
331	315	0.48	-208.058	source:27,31,117,335,336,337,451,459,709,875,1209,1695,4568,4801,4835,4836,5062,5105,5107,5120,5135,5364,5423,6225,6869,7089,7303,7413,8104,8329,8463,8521,8568,8605,8661,8684,8730	target:486,1052,1070,1147,1169,1181,1188,2835,3340	Phenols
3328	732	0.49	-43.990	source:356,484,515,933,948,971,980,1021,1063,1107,1132,1151,1212,1220,5364	target:1247,1310,3181,7687	Phenols
3328	853	0.52	0.000	source:707	target:	Phenols
3331	1102	0.63	0.000	source:333,466	target:	Phenols
3331	1419	0.41	-1.979	source:6962	target:460,5089	Phenols
3331	1652	0.76	-0.000	source:	target:	Phenols
3331	1810	0.48	15.995	source:7687	target:492,5364	Phenols
3331	2295	0.77	-0.000	source:1181,1268,6160	target:454,1044	Phenols
3331	2814	0.68	-0.000	source:	target:5014	Phenols
3331	515	0.61	-0.000	source:333,1099,1181,6160,7687	target:36,454,1044,3955,4075,5364	Phenols
3331	529	0.63	-0.000	source:1099,1181,1268,6160,7687	target:36,454,3955,4075,6155,8299	Phenols
3358	3358	1.00	0.000	source:	target:	Phenols
3360	3360	1.00	0.000	source:	target:	Phenols
3379	2631	0.49	-46.006	source:2,49,6587,8273	target:1188,3181,6333,8126	Phenols
3379	618	0.43	2.016	source:49,721	target:510	Phenols
3380	1489	0.61	0.000	source:1422	target:	Phenols
3405	3405	1.00	0.000	source:	target:	Phenols
341	302	0.55	0.000	source:8871	target:4838	Phenols
341	315	0.51	-208.058	source:27,31,117,329,335,336,337,418,451,459,709,875,1209,1695,4568,4835,4836,5062,5107,5120,5135,5364,5423,7089,7303,7413,8104,8270,8463,8521,8568,8605,8661,8684,8730,8871	target:486,1169,1181,1188,2835	Phenols
341	331	0.53	0.000	source:	target:	Phenols
3423	1254	0.67	0.000	source:	target:8248	Phenols
3423	1419	0.82	-0.000	source:	target:	Phenols
3423	1652	0.46	1.979	source:	target:	Phenols
3423	1709	0.85	0.000	source:	target:	Phenols
3423	2014	0.72	-0.000	source:333,466	target:1107,7355	Phenols
3423	2159	0.41	-14.016	source:333,466	target:	Phenols
3423	2295	0.44	1.979	source:55,1268,6160	target:433,454,867,1433,6237,6369	Phenols
3423	2304	0.44	-14.016	source:	target:	Phenols
3423	2515	0.53	13.979	source:	target:418,459,867,1433,1706,6171	Phenols
3423	2554	0.88	0.000	source:	target:	Phenols
3423	2813	0.48	14.016	source:333,466,884	target:1706,5048,8248	Phenols
3423	3134	0.45	-42.011	source:55,333,450,466,511,521,1103,1167,1268,1331,6160	target:	Phenols
3423	3285	0.43	13.979	source:	target:418,459,867,1004,1148,1433,1706,6171,6237	Phenols
3423	373	0.41	15.995	source:884,899	target:37,980,1107,1433,5062,5364,6171	Phenols
3423	556	0.77	0.000	source:	target:	Phenols
3423	571	0.45	15.995	source:	target:37,1433,5062,6171	Phenols
3423	808	0.43	15.995	source:884,899,912,8469	target:37,867,4816,5364,6171	Phenols
3423	907	0.85	0.000	source:	target:443,516,1433,1902,5048,5079	Phenols
3428	1723	0.63	-0.000	source:	target:861,884,958,1081,1199,1226,1236,1237,1238,1305	Phenols
3428	2304	0.47	-1.979	source:34,433	target:59,861,958	Phenols
3428	3328	0.52	15.995	source:1099,7687	target:484,980	Phenols
3428	3331	0.44	14.016	source:	target:333,466,521,861,958,1236	Phenols
3428	372	0.74	0.000	source:1099,1268,1331,6160	target:27,142,484,861,958,968,980,1200,1236,1237,1238,6103,8447	Phenols
3428	732	0.47	-27.995	source:515,948,971,1063	target:1247,1310	Phenols
3436	1489	0.42	0.000	source:1224,1238,1965,5088,5090,6419,6538,6731,8126,8311,8381	target:70,189,1103,1109,1331,2055,5124,6225,7743,8083,8270,8406	Phenols
3439	1182	0.45	-14.016	source:333,466,510,1422	target:	Phenols
3439	1254	0.71	0.000	source:510,1153,1226	target:460,3181	Phenols
3439	1344	0.53	30.011	source:884,899,1226	target:867,1425,3955,4816,5048,5152,5364,8349	Phenols
3439	1419	0.89	0.000	source:707,1153,5014,6962	target:460,5152	Phenols
3439	1534	0.44	30.011	source:884,899	target:443,516,1902,5152,5364,8254	Phenols
3439	1709	0.81	0.000	source:5014,6962	target:	Phenols
3439	2014	0.70	0.000	source:333,466,510,1181,2835	target:1107,4942,7355	Phenols
3439	2020	0.43	-14.016	source:55,189,510,1153,1422,5014	target:1044,6333	Phenols
3439	2515	0.59	13.980	source:510,707,1226,6962	target:418,459,867,1425,1706,5152	Phenols
3439	2554	0.76	0.000	source:	target:	Phenols
3439	2752	0.41	13.979	source:510,1226,1422	target:418,459,867,1425,5152,6237,8406	Phenols
3439	2813	0.42	14.016	source:189,333,466,884,1153,1226,5014	target:460,1534,1706,5048,5152	Phenols
3439	3285	0.46	13.979	source:707,1226	target:418,459,867,1004,1148,1425,1706,5152,6237	Phenols
3439	3423	0.88	0.000	source:	target:	Phenols
3439	556	0.83	0.000	source:	target:	Phenols
3439	719	0.42	-14.016	source:510,1422	target:1044	Phenols
3439	808	0.42	15.995	source:707,884,899,912,1242,1305,8469	target:867,1425,4816,5152,5364	Phenols
3439	907	0.77	0.000	source:189,505,510,1153,1181,1218,1226,5014	target:443,516,1902,3181,5048,5079,5152,8126	Phenols
3472	2395	0.44	118.026	source:486,785,8341	target:335,336,418,4568,4835,4836,5107,5120,5135,5423,7303,7569,8104,8521,8568,8661	Phenols
3472	536	0.46	116.083	source:1284,5014,6171,8421	target:31,110,117,335,336,337,443,490,499,508,875,895,1138,1189,1225,1695,1698,4568,4835,4836,5090,5107,5120,5135,5423,6225,6287,6677,6869,7089,7290,7303,7380,7572,7640,7743,7760,7932,7968,7969,8083,8104,8202,8252,8270,8311,8463,8521,8563,8568,8605,8609,8637,8657,8661,8684,8730	Phenols
3477	302	0.46	0.000	source:128,427,457,473,481,712,1422,1433,4768,4777,5067,5116,7569,7780,8428,8447,8494,8871	target:785,6333,8202,8230	Phenols
3483	1182	0.77	-0.000	source:1209	target:707,1181,1268,1331,1433,6171	Phenols
3483	1254	0.41	14.016	source:	target:460,1242,1268,1305,1331,3181,4968,8248	Phenols
3483	1469	0.66	-0.000	source:	target:189,341,884,1021,1125,1151,1153,1331,5014,6171,8327	Phenols
3483	1858	0.48	-2.016	source:1191,1209,1409	target:341,707,884,1021,1081,1125,1331	Phenols
3483	1876	0.59	-0.000	source:	target:707,1132,1268,1331,3053	Phenols
3483	1887	0.68	-0.000	source:	target:1433	Phenols
3483	1975	0.74	0.000	source:	target:1132	Phenols
3483	2020	0.63	-0.000	source:	target:707,884,1132,1226,1227,1242,1263,1305,1326,1331,4968,6333	Phenols
3483	2159	0.73	0.000	source:1209,1425	target:707,1331	Phenols
3483	2304	0.64	-0.000	source:1209	target:	Phenols
3483	2515	0.42	27.995	source:	target:189,341,459,713,1153,1181,1242,1268,1331,1433,4968,6171	Phenols
3483	2752	0.41	27.995	source:	target:189,341,459,713,884,1153,1181,1242,1268,1305,1331,1433,4968,6171,6237,8248,8406	Phenols
3483	3134	0.42	-27.995	source:450,511,521,1191,1209,1409,1425	target:707,884,1705	Phenols
3483	3272	0.70	-0.000	source:1209	target:707,1132,1153,1181,1242,1268,1305,1331	Phenols
3483	719	0.60	-0.000	source:	target:707,1132,1227,1263,1326,1331	Phenols
3499	1449	0.41	326.048	source:1132,1169,1181,2835,3340,5090	target:27,31,117,335,336,337,354,451,459,475,499,709,720,875,1138,1189,1695,4568,4835,4836,5107,5114,5120,5135,5138,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
3499	1554	0.43	2.016	source:1132,3340,4967,8297	target:27,333,466,477,508,720,1304,1346,5114,6731,8259,8299,8321,8347	Phenols
3499	315	0.80	0.000	source:	target:	Phenols
3499	331	0.53	208.058	source:486,1052,1070,1132,1147,1169,1181,1188,2835,3340	target:27,31,117,335,336,337,451,459,475,709,720,875,1695,4568,4801,4835,4836,5062,5067,5105,5107,5114,5117,5120,5135,5138,5364,5423,6225,6869,7089,7303,7413,8104,8329,8463,8521,8568,8605,8661,8684,8730	Phenols
3499	341	0.45	208.058	source:486,1132,1169,1181,1188,2835	target:27,31,117,329,335,336,337,418,451,459,475,709,720,875,1695,4568,4835,4836,5062,5107,5114,5117,5120,5135,5138,5364,5423,7089,7303,7413,8104,8270,8463,8521,8568,8605,8661,8684,8730,8871	Phenols
3499	660	0.46	370.111	source:1052,1070,1132,1147,1169,1181,1188,1237,1263,1268,1326,2835,3340,4928,4999	target:27,31,110,117,335,336,337,354,451,459,475,499,709,720,875,1138,1189,1695,4568,4835,4836,5107,5114,5120,5135,5138,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
3501	3501	1.00	0.000	source:	target:	Phenols
3508	1462	0.46	-0.000	source:990,1710,4833,6211	target:7707,7959	Phenols
3508	1475	0.46	-162.053	source:30,31,139,329,335,336,337,418,459,470,476,487,514,709,875,1138,1189,1422,1433,1695,1710,2565,4568,4835,4836,6869,7089,7303,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:714,899,1044,6565,7105,7707,7737,7959,8723	Phenols
3508	240	0.43	-162.053	source:31,55,329,335,336,337,418,459,470,487,514,709,875,1103,1138,1189,1422,1433,1695,1710,4568,4835,4836,6869,7089,7303,7413,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:465,714,899,1044,1159,1310,2601,3053,3179,4083,4803,4863,5903,6431,6565,6595,7105,7707,7737,7959,8723	Phenols
3515	3515	1.00	0.000	source:	target:	Phenols
3522	1344	0.47	0.000	source:191,948,960,971,1081,1199	target:1191,3955,4816	Phenols
3522	1534	0.63	-0.000	source:191,948,971,1199	target:443	Phenols
3522	1552	0.60	0.000	source:191,948,971	target:443	Phenols
3522	461	0.41	330.095	source:59,960,1181	target:2,31,34,36,57,70,117,139,335,336,337,415,418,433,451,452,457,473,492,493,707,720,875,898,899,1095,1189,1191,1225,1410,1426,1695,2062,3181,3955,3956,4568,4816,4835,4836,4844,5079,5100,5107,5109,5114,5120,5135,5138,5145,5379,5423,6053,6225,7089,7303,7413,7569,7760,7907,8083,8104,8126,8248,8252,8270,8463,8469,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
3542	2304	0.41	-27.995	source:470,713,1004,1093,1122,1132,1148,1242,1433,6237	target:	Phenols
3542	2515	0.76	0.000	source:	target:	Phenols
3542	2752	0.77	-0.000	source:1093,1132	target:	Phenols
